stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
36,4,400,4976398.09,1,0.999478,18225361.74,0.999377,13225.8,0.999478,72157.01,0.999392,1.8501282,260,4_400_36
37,4,400,641293.62,1,1.000741,31173723.24,1.000694,34930.36,1.000741,22578,1.000723,2.399683,260,4_400_37
38,4,400,0,0,1.002919,48019371.03,1.002858,49446,1.00298,111514.26,1.002895,-1.8298626,260,4_400_38
39,4,400,0,0,1.000796,13356166.37,1.000796,2739.66,1.00095,14483.28,1.000821,-4.799962,260,4_400_39
40,4,400,275506.01,-1,1.003526,8536808.48,1.003526,93124.5,1.003637,41996.64,1.003603,-0.7402897,260,4_400_40
41,4,400,2510540.3,1,1.00092,166876731.5,1.000772,31169.16,1.00092,135493.75,1.0008,-7.6299906,260,4_400_41
42,4,400,49446.43,-1,1.002355,2951107.44,1.002313,5076.96,1.002728,967.44,1.002661,31.280518,260,4_400_42
43,4,400,0,0,1.000091,8564431.63,1.000091,37392.8,1.000321,173.96,1.00032,-2.400279,260,4_400_43
44,4,400,1709358.53,-1,0.998643,44451091.65,0.998643,20971,0.998691,66690.96,0.998655,-1.180172,260,4_400_44
45,4,400,19083608.61,1,1.001247,565645217.6,1.001212,144575,1.001247,86458.84,1.001234,2.039671,260,4_400_45
46,4,400,1656826.61,1,0.997746,12118434.43,0.995711,54191.41,0.999075,48119,0.997496,7.430315,260,4_400_46
47,4,400,1743287.99,1,1.003283,6755674.62,1.002954,45785,1.003392,12184.13,1.0033,1.2099743,260,4_400_47
48,4,400,1122939.02,1,1.002002,14853944.68,1.001704,81541.82,1.002087,1414.56,1.00208,-0.6401539,260,4_400_48
49,4,400,285887.13,-1,1.001554,9693587.58,1.001554,170102.4,1.00182,238176.36,1.001665,4.7397614,260,4_400_49
50,4,400,219966.38,-1,1.003883,17585847.52,1.003814,61609.95,1.004021,18647.04,1.003973,3.6096573,260,4_400_50
51,4,400,0,0,0.99821,15888567.53,0.997853,117339,0.998363,47350.93,0.998217,6.170273,260,4_400_51
52,4,400,1255747.62,1,1.002064,10912736.01,1.001812,84758.31,1.002148,21942,1.002079,7.6901913,260,4_400_52
53,4,400,1481339.5,1,0.999881,30119369.64,0.999728,57923.25,0.999881,54855.48,0.999807,-6.1398745,260,4_400_53
54,4,400,0,0,0.999516,23745670.37,0.999345,30394,0.999858,4970.8,0.999786,-8.339882,260,4_400_54
55,4,400,0,0,1.001513,12403399.04,1.001694,39275.64,1.001876,132213.25,1.001736,3.9696693,260,4_400_55
56,4,400,0,0,0.999916,19637685.88,0.99986,35708,0.999916,61242.65,0.999881,-15.519857,260,4_400_56
57,4,400,5688343.6,1,1.000296,22531376.91,1.000018,49333.68,1.000456,26048.62,1.000305,4.7397614,260,4_400_57
58,4,400,3199547.36,1,1.000256,86052669.45,0.999993,131801.67,1.000462,48047.4,1.000337,-0.770092,260,4_400_58
59,4,400,3831931.03,1,0.99645,36064796.76,0.99586,6984.87,0.99645,208657.4,0.995879,3.759861,260,4_400_59
60,4,400,0,0,0.999666,19836426.5,0.999436,14323.65,0.999666,60954.66,0.99948,-2.899766,260,4_400_60
61,4,400,0,0,1.001247,7423583.25,1.001247,52325.14,1.001438,10488,1.001407,-2.9999018,260,4_400_61
62,4,400,0,0,1.001719,5158190.25,1.001158,48003.84,1.00268,29046.4,1.002106,-6.520152,260,4_400_62
63,4,400,175992.89,-1,1.002763,5663131.13,1.002763,45669.2,1.002961,18545.65,1.002904,-1.0097027,260,4_400_63
64,4,400,1191500.24,1,1.000962,10328920.74,1.000611,56264.64,1.001003,9704.6,1.000945,-7.119775,260,4_400_64
65,4,400,1683103.61,-1,0.999017,19467542.72,0.999017,204018.33,0.999227,283029.6,0.999105,1.9598007,260,4_400_65
66,4,400,2161472.38,-1,0.998895,17415495.34,0.99884,11864.45,0.999606,11325.54,0.999232,-5.760193,260,4_400_66
67,4,400,0,0,0.99604,101733619.4,0.995848,16978.1,0.996113,138760.35,0.995877,-17.82,260,4_400_67
68,4,400,713589.37,-1,1.000847,13682450.9,1.000847,37722.72,1.00102,22729.86,1.000955,3.0601025,260,4_400_68
70,4,400,0,0,0.999622,13581829.33,0.9993,13638.9,0.999703,39568.76,0.999403,14.64963,260,4_400_70
71,4,400,1508670.58,1,0.999912,49766429.4,0.999571,27075.51,1.000046,247078.86,0.999618,0.6401539,260,4_400_71
72,4,400,1642835.11,-1,0.99906,50536044.63,0.99906,512.85,0.999119,4957.84,0.999066,-0.680089,260,4_400_72
73,4,400,717406.17,1,1.00059,7899948.27,1.000173,184324.28,1.00059,82169.16,1.000462,3.8301945,260,4_400_73
74,4,400,987017.44,1,1.003048,29746592.24,1.00257,6924.8,1.003294,14552.58,1.002803,0.41007996,260,4_400_74
75,4,400,0,0,1.000936,13802988.9,1.000737,16909.76,1.000936,28389.88,1.000811,-1.1998415,260,4_400_75
76,4,400,0,0,1.003294,11095344.57,1.003294,49799.24,1.003397,49020,1.003346,7.6901913,260,4_400_76
77,4,400,625883.49,-1,1.00001,26284698.65,0.99996,73441.56,1.00011,3010.35,1.000104,-4.670024,260,4_400_77
78,4,400,0,0,0.985584,2561052.2,0.985223,65780.04,0.985584,20074.9,0.9855,10.919571,260,4_400_78
80,4,400,0,0,1.00088,13711732.16,0.999941,57458.5,1.001114,5633.1,1.00101,3.3700466,260,4_400_80
81,4,400,0,0,0.997951,8400417.35,0.997889,41519.94,0.998447,83569.38,0.998074,6.760359,260,4_400_81
82,4,400,0,0,0.999889,1517664.08,0.999197,28432.36,0.999889,36746.35,0.999499,7.56979,260,4_400_82
83,4,400,13927142.42,-1,0.999383,158700024.9,0.99929,168085.4,0.999475,133899.57,0.999393,-3.8802624,260,4_400_83
84,4,400,14840498.8,1,1.002141,187844870.2,1.00183,38318.7,1.002178,2738,1.002154,4.119873,260,4_400_84
85,4,400,837250.95,-1,0.996882,5291059.97,0.996882,1924.87,0.997358,17918.22,0.996928,-2.9802322,260,4_400_85
86,4,400,561315.03,1,0.998241,3595518.38,0.997939,120922.2,0.998392,39708,0.99828,-20.470024,260,4_400_86
87,4,400,0,0,1.000243,5289189.16,0.999918,12300,1.000243,23254.56,1.00003,5.1295757,260,4_400_87
88,4,400,2548286.15,1,1.001582,87731179.81,1.001331,156066,1.001716,268016.3,1.001473,-1.1998415,260,4_400_88
89,4,400,59538.57,1,1.000991,4605447.97,1.000744,27303.75,1.001074,26463.02,1.000911,2.8002262,260,4_400_89
90,4,400,609338.5,1,0.999735,9496263.87,0.999451,145181.76,1.000019,114015.6,0.999769,-0.90003014,260,4_400_90
91,4,400,1087258.72,-1,0.999659,17575381.33,0.999593,40252.45,0.999923,39054.75,0.999761,2.6905537,260,4_400_91
92,4,400,1523498.42,1,1.001523,4719857.85,1.000666,76225.62,1.001589,112200,1.00104,4.0102005,260,4_400_92
93,4,400,712.49,-1,1.002159,5252835.35,1.002068,100064.24,1.00225,39329.88,1.002199,6.879568,260,4_400_93
94,4,400,628340.04,-1,1.002562,5308272.94,1.002479,24797.22,1.003304,53771.51,1.00274,-3.61979,260,4_400_94
95,4,400,19009697.61,1,1.002178,122705613.4,1.002086,34320,1.002178,328379.85,1.002095,0.71048737,260,4_400_95
96,4,400,2440354.23,-1,0.99946,17862390.34,0.99946,49618.2,0.999625,177868.28,0.999496,0.66041946,260,4_400_96
97,4,400,2106501.5,-1,0.998255,6063567.69,0.998143,2774.81,0.998701,53736,0.99817,6.979704,260,4_400_97
98,4,400,110965.83,1,1.002412,2360267.85,1.001755,70088.76,1.002412,229695.5,1.001909,0.22053719,260,4_400_98
99,4,400,0,0,0.996709,51035397.99,0.996228,66377.46,0.996468,622.05,0.996466,0.6401539,260,4_400_99
100,4,400,9239.63,-1,1.000898,393515.45,1.000898,1009.36,1.001631,218.4,1.001501,-2.629757,260,4_400_100
101,4,400,217465.28,-1,1.005066,3699478.16,1.004482,24080,1.00565,160146,1.004635,3.8003922,260,4_400_101
103,4,400,0,0,1.001317,13469245.66,1.00111,31921.56,1.0014,11369.3,1.001324,-8.31008,260,4_400_103
104,4,400,194049.09,1,0.999636,17844693.87,0.99953,65092.2,0.999742,162529.5,0.99959,2.4294853,260,4_400_104
105,4,400,0,0,0.999647,37699264.74,0.999647,183861.72,0.999809,234526.5,0.999719,3.2305717,260,4_400_105
106,4,400,17823.02,1,1.001851,14209846.22,1.001738,892.7,1.001851,29283.84,1.001742,2.7501583,260,4_400_106
107,4,400,0,0,0.998819,14815683.15,0.99755,32470.06,0.999906,151425.18,0.997967,4.5001507,260,4_400_107
108,4,400,819805.2,1,1.002898,10638648.6,1.002524,294.79,1.002898,1179.6,1.002599,-3.0601025,260,4_400_108
109,4,400,270046.42,1,1.000304,26318891.47,1.000149,65883.48,1.000459,306076.91,1.000204,0.25987625,260,4_400_109
110,4,400,0,0,1.003263,120002885.9,1.003051,20915.16,1.003263,17788.75,1.003165,3.809929,260,4_400_110
111,4,400,0,0,1.00074,1424100.85,1.00074,92770.8,1.00117,98656.44,1.000949,-0.8201599,260,4_400_111
112,4,400,43173637.36,1,1.000773,635519945.6,1.000773,97541.36,1.000842,189839,1.000797,-2.809763,260,4_400_112
113,4,400,0,0,1.000571,17636482.99,1.000498,426569,1.000865,4900.2,1.000861,-1.6200542,260,4_400_113
114,4,400,0,0,1.002626,2621175.4,1.002349,3178.34,1.002695,107378.36,1.002359,6.569624,260,4_400_114
115,4,400,1542660.06,1,1.002374,42226284.88,1.002052,125875.09,1.002374,24386.81,1.002322,-1.4102459,260,4_400_115
116,4,400,0,0,1.000061,17732172.85,1.000061,21253.12,1.000272,37960,1.000137,1.8799305,260,4_400_116
117,4,400,1418329.65,1,1.000975,2710734.03,1.000349,360302.67,1.000975,54096,1.000893,-0.50008297,260,4_400_117
118,4,400,1655453.63,1,1.003285,28296707.35,1.002765,3509.58,1.0036,305587.5,1.002775,1.4197826,260,4_400_118
119,4,400,0,0,0.998068,4259878.28,0.99814,1378,0.998539,56520.55,0.99815,9.020567,260,4_400_119
120,4,400,3108581.95,1,1.002157,8612559.07,1.001882,202589.1,1.002157,101905.7,1.002065,1.5199184,260,4_400_120
121,4,400,643986.67,1,0.998765,26279748.62,0.998474,15473.81,0.998765,381226.56,0.998485,-1.4001131,260,4_400_121
122,4,400,1201964.79,1,1.003048,14180454.77,1.002571,102745.76,1.003048,348382.98,1.00268,-5.220175,260,4_400_122
123,4,400,962288.53,1,1.00094,32870198.6,1.000794,207380.16,1.00094,175432.27,1.000873,-3.259778,260,4_400_123
124,4,400,557114.39,1,1.003343,1661093.21,1.003058,21794.99,1.003343,93297.78,1.003112,-5.040169,260,4_400_124
125,4,400,2431869.16,-1,0.993165,9032197.17,0.992979,15976.5,0.994144,67606.59,0.993202,19.680262,260,4_400_125
126,4,400,0,0,1.001461,63337876.6,1.001461,103565.55,1.001583,10316.88,1.001572,1.449585,260,4_400_126
127,4,400,0,0,1.000912,4707879.89,1.000321,10057.23,1.000939,51062.64,1.000423,13.699532,260,4_400_127
128,4,400,277969.07,-1,1.001901,14839846.6,1.001901,29669.76,1.002047,134151.57,1.001927,8.250475,260,4_400_128
129,4,400,121967.98,1,1.001457,1517227.09,1.00123,89770.59,1.001457,180728,1.001305,15.590191,260,4_400_129
130,4,400,71906.13,-1,1.000984,93742176.31,1.000984,16893.74,1.001068,102322.8,1.000995,1.6403198,260,4_400_130
131,4,400,0,0,0.999301,14968408.34,0.99917,48361.52,0.999301,61642.32,0.999228,-5.570054,260,4_400_131
132,4,400,0,0,0.999637,10771986.46,0.99905,18720,1.000171,1499.28,1.000088,-2.0301342,260,4_400_132
133,4,400,890219.98,1,1.000976,49915097.53,1.000626,1029.8,1.001005,9271.71,1.000664,-1.4597178,260,4_400_133
134,4,400,990831.48,1,1.002126,7494577.53,1.001421,470971.4,1.002126,157773.63,1.001949,-0.5298853,260,4_400_134
136,4,400,682434.77,-1,0.995639,3103175.98,0.995516,18490.8,0.996621,29634.35,0.995941,3.3402443,260,4_400_136
137,4,400,0,0,0.999205,13132303.44,0.999142,289955.4,0.999458,24513.25,0.999433,8.900166,260,4_400_137
138,4,400,0,0,0.998972,688611.56,0.997945,19458.84,0.999486,15093.2,0.998813,21.599531,260,4_400_138
139,4,400,1999114.21,1,0.999525,15095659.38,0.999458,14894,0.999592,94440.64,0.999476,-8.31008,260,4_400_139
140,4,400,978183.69,-1,1.000085,78095841.19,1.000085,37210.4,1.000189,2892.3,1.000182,-1.9001961,260,4_400_140
141,4,400,2659356.72,1,1.000448,45783471.68,1.000378,47280.12,1.000448,14526.84,1.000431,4.489422,260,4_400_141
142,4,400,1779367.62,1,1.001669,66712970.94,1.001484,11637.6,1.001669,48499,1.00152,1.3303757,260,4_400_142
143,4,400,0,0,0.99901,1278465.24,0.998317,54291.3,0.99901,62193.3,0.99864,0.48041344,260,4_400_143
144,4,400,0,0,0.999131,18073092.88,0.999131,40375.81,0.999379,27619.76,0.999278,-2.0700693,260,4_400_144
145,4,400,1387528.92,1,1.002246,7046622.84,1.002036,146667.51,1.002246,104347.4,1.002159,-8.4501505,260,4_400_145
146,4,400,0,0,0.998799,6935019.37,0.998437,19310,0.999316,65131.99,0.998638,1.1599064,260,4_400_146
147,4,400,36661.87,-1,0.999311,8101009.5,0.999311,222619.5,0.999857,92904.94,0.999696,-0.87976456,260,4_400_147
148,4,400,3349743.7,-1,0.997736,22272609.35,0.997736,48860.77,0.99788,126766.08,0.997776,-4.3702126,260,4_400_148
149,4,400,500592.06,-1,1.001221,11967590.24,1.001274,12610.74,1.00138,25035.92,1.00131,-4.0501356,260,4_400_149
151,4,400,1384259.06,-1,1.001589,111236730.8,1.001499,553733.8,1.001679,284860.4,1.001618,7.3599815,260,4_400_151
152,4,400,0,0,0.999851,15063612.6,0.999447,34684,1.000139,4164.96,1.000065,0.77962875,260,4_400_152
154,4,400,0,0,0.999353,47581684.69,0.999043,58507.4,0.999353,29117.84,0.99925,-0.079870224,260,4_400_154
155,4,400,0,0,1.000568,1930889.56,1.000203,713.44,1.000568,8289.9,1.000232,3.2496452,260,4_400_155
157,4,400,1183050.81,-1,1.001502,36916698.63,1.001382,99777,1.001562,39918,1.001511,-0.87976456,260,4_400_157
158,4,400,2036852.95,-1,0.992312,2717784.87,0.991686,25728.22,0.99372,55181.5,0.992334,8.95977,260,4_400_158
159,4,400,69461.66,1,1.002376,6693458.59,1.002057,376.92,1.002376,8734.76,1.00207,4.529953,260,4_400_159
160,4,400,0,0,1.000545,61843818.31,1.000513,49993.2,1.000578,39194.74,1.000549,0.4196167,260,4_400_160
161,4,400,874100.21,-1,0.997261,15481137.7,0.997172,49375.74,0.997349,60208.5,0.997252,-5.990267,260,4_400_161
162,4,400,252043.86,1,1.001643,31414481.91,1.001364,17938,1.001587,35884,1.001438,4.030466,260,4_400_162
163,4,400,6508574.1,-1,0.999773,89041953.66,0.99975,70761.11,0.999909,48353.8,0.999844,1.3804436,260,4_400_163
164,4,400,0,0,0.999721,17912734.21,0.999721,14592,0.999995,131072.08,0.999749,-1.6999245,260,4_400_164
165,4,400,3039844.87,1,1.000971,8823771.66,1.00035,265125.64,1.000971,85569.65,1.000819,0.17046928,260,4_400_165
166,4,400,2030225.17,1,1.000473,31471285.49,1.000205,182187.36,1.000473,210912.24,1.000329,-6.110072,260,4_400_166
167,4,400,169089.8,1,0.99982,10193348.29,0.99971,38211.6,0.99982,73610.91,0.999748,4.450083,260,4_400_167
168,4,400,19412655.3,1,1.001686,426754538.5,1.001587,237441.75,1.001743,588679.52,1.001632,2.3901463,260,4_400_168
169,4,400,0,0,1.00018,12019965.73,0.99986,1499.52,1.000686,4127.09,1.00008,-6.5100193,260,4_400_169
170,4,400,109908.49,1,1.000183,8556835.7,1.000051,45120.24,1.000183,3798.5,1.000173,1.9800663,260,4_400_170
171,4,400,164744.14,1,1.000019,16651978.3,0.999832,26064.08,1.000019,29487.84,0.99992,4.0996075,260,4_400_171
172,4,400,0,0,0.989583,701959.27,0.989414,9729.26,0.992115,12341.7,0.990607,-13.579726,260,4_400_172
173,4,400,0,0,1.002364,5172027.74,1.001723,24789.18,1.00261,2237.07,1.002537,-1.9598007,260,4_400_173
174,4,400,0,0,1.000657,3189774.48,1.000508,37161.6,1.001253,57162.5,1.000802,-0.36001205,260,4_400_174
175,4,400,5853005.82,1,1.00176,203684060.3,1.001531,456141.84,1.001804,304177.44,1.001695,-1.3697147,260,4_400_175
176,4,400,0,0,1.001701,22962153.22,1.001536,91881.72,1.001734,141337.8,1.001614,3.6299229,260,4_400_176
177,4,400,377274.34,-1,1.000613,2161284.77,1.000339,114281.25,1.001269,366.04,1.001267,-0.01013279,260,4_400_177
178,4,400,3011921.65,1,0.998905,35389791.09,0.998749,63717.44,0.998931,51060.03,0.99885,-7.299781,260,4_400_178
179,4,400,21159029.73,1,1.001539,205806853.4,1.001457,82491.8,1.001567,81774,1.001512,0.23961067,260,4_400_179
180,4,400,267953.48,1,0.999861,4383295.18,0.999159,93568.26,0.999861,50576.04,0.999615,8.250475,260,4_400_180
181,4,400,156641.25,-1,1.000857,10566194.91,1.000797,20868.75,1.001216,4175.5,1.001146,2.5999546,260,4_400_181
182,4,400,70376.76,1,1.00211,7696062.1,1.001899,32898.51,1.00211,28048.18,1.002013,-0.680089,260,4_400_182
183,4,400,2572459.79,-1,0.999884,18245921.96,0.999884,4638.84,0.999951,72729.9,0.999888,5.669594,260,4_400_183
184,4,400,1705068.05,-1,0.997068,13200787.05,0.996916,29929.95,0.997294,29149.9,0.997108,-2.9802322,260,4_400_184
185,4,400,131436.41,-1,0.999928,8295491.63,0.999855,3544.45,1.000258,2454.84,1.000093,0.859499,260,4_400_185
186,4,400,1352397.88,1,1.000796,21234016.89,1.000659,52582.53,1.000796,7294,1.000779,3.579855,260,4_400_186
187,4,400,0,0,1.001148,19798106.57,1.001001,54800.64,1.001148,14997.4,1.001117,-3.12984,260,4_400_187
188,4,400,0,0,0.997467,8941598.72,0.997261,19057.78,0.997673,32179.35,0.997414,46.52977,260,4_400_188
189,4,400,185771.32,-1,0.999941,10719151.22,0.999941,2409.12,1.000057,41304,0.999947,-1.0001659,260,4_400_189
190,4,400,0,0,0.997783,24925143.61,0.997745,51636,0.998266,165838.23,0.997869,-7.249713,260,4_400_190
191,4,400,18020767.74,1,0.999542,233177028.9,0.99952,118818.1,0.999563,69896,0.999547,-1.4102459,260,4_400_191
192,4,400,0,0,1.001251,4614260.71,1.001177,15291.16,1.001251,135.33,1.00125,0.9596348,260,4_400_192
193,4,400,0,0,1.002192,103378593.8,1.002121,63126.32,1.002192,2234.72,1.00219,1.2600422,260,4_400_193
194,4,400,17123.43,1,1.00117,7911598.18,1.001031,12479.28,1.00131,10761,1.001181,-4.85003,260,4_400_194
195,4,400,979496.55,-1,0.998224,27361546.44,0.998224,25286.05,0.998336,194179.28,0.998237,3.0505657,260,4_400_195
196,4,400,0,0,0.999524,7789636.82,0.999524,49706.25,0.99969,6026,0.999672,4.6002865,260,4_400_196
197,4,400,3548720.19,-1,0.998472,26305199.59,0.998472,7081.97,0.998817,79663.58,0.9985,3.7002563,260,4_400_197
198,4,400,4767425.29,1,1.000928,76937047.7,1.000757,201565.8,1.000928,247906.56,1.000834,1.9204617,260,4_400_198
0,4,410,4939522.33,-1,1.000129,26555779.61,1.000129,40862.26,1.000232,102311.78,1.000158,-0.680089,261,4_410_0
1,4,410,123862.54,-1,1.001403,2700450.49,1.001347,18021.36,1.002424,17687,1.001891,-5.699992,261,4_410_1
2,4,410,344227.08,1,1.002987,5539484.8,1.002466,8655.75,1.002987,577.35,1.002954,-6.120205,261,4_410_2
3,4,410,0,0,1.00067,48283021.8,1.00067,39259.89,1.000801,46383.24,1.00073,-0.4798174,261,4_410_3
4,4,410,12777942.6,1,1.004118,55407055.9,1.003834,28708.26,1.004189,48807.15,1.003966,1.8298626,261,4_410_4
5,4,410,0,0,0.997482,34117023.3,0.997482,88504.65,0.99769,178725.5,0.997551,13.359785,261,4_410_5
6,4,410,0,0,1.000352,8027995.57,0.999625,51463.79,1.000477,68355.96,0.999991,-3.8397312,261,4_410_6
7,4,410,0,0,1.002274,45622474.98,1.002243,8415.29,1.002553,6475.3,1.002418,-2.2298098,261,4_410_7
8,4,410,2610809.86,1,1.003044,32838379.51,1.002197,17429.12,1.003393,503866.44,1.002237,0.4005432,261,4_410_8
9,4,410,58524.75,1,0.999669,4902662.61,0.999515,37378.06,0.999669,46584.01,0.999583,3.5202503,261,4_410_9
10,4,410,0,0,1.00105,11610984.5,1.00105,377.48,1.001315,34359.78,1.001053,-1.1199713,261,4_410_10
11,4,410,241408.03,1,0.996299,7142929,0.995836,4906.18,0.996453,51676,0.99589,-1.5801191,261,4_410_11
12,4,410,1093810.23,-1,0.999868,50488098.5,0.999824,54301.24,0.999954,28074.64,0.99991,0.12040138,261,4_410_12
13,4,410,892186.11,-1,0.999913,6804329.94,0.999913,126.81,1.000071,8117.12,0.999915,-0.38981438,261,4_410_13
14,4,410,0,0,1.001501,104392574.9,1.001501,63142,1.00158,9472.05,1.00157,-0.4798174,261,4_410_14
15,4,410,0,0,1.001737,18512761.06,1.001603,105250.86,1.001737,17994,1.001717,2.4700165,261,4_410_15
16,4,410,0,0,1.000242,6370947.89,1.000064,38192.2,1.000883,4496.88,1.000797,-5.0097704,261,4_410_16
17,4,410,882071.27,-1,1.000606,43002560.84,1.000606,3174.84,1.000833,39518.08,1.000623,2.2494793,261,4_410_17
18,4,410,11894326.14,1,1.006167,38368702.91,1.005544,70972,1.006323,51720.57,1.005995,8.0394745,261,4_410_18
19,4,410,1561613.88,1,0.995565,13093245.19,0.994902,16385.04,0.995616,188563.2,0.994959,5.8603287,261,4_410_19
20,4,410,0,0,1.00234,8348814.99,1.002255,4236.96,1.00234,34957.89,1.002264,-0.92983246,261,4_410_20
21,4,410,0,0,1.001146,6998295.39,1.001146,71335.36,1.001276,115166.24,1.001196,1.9204617,261,4_410_21
22,4,410,0,0,0.999912,11224705.68,0.999691,23162.88,0.999912,43575.75,0.999768,9.919405,261,4_410_22
23,4,410,192712.19,1,1.000774,15992138.49,1.000666,44444.44,1.000774,18598,1.000742,-1.540184,261,4_410_23
24,4,410,0,0,0.999411,12864993.17,0.999411,34353,0.999673,11454,0.999607,-3.3897161,261,4_410_24
25,4,410,311572.88,-1,0.99983,28999021.37,0.999669,18636,0.999991,1118.52,0.999972,-1.6999245,261,4_410_25
26,4,410,963517.66,-1,1.000898,9134788.59,1.000558,480601.8,1.001239,389785.58,1.000934,0.6198883,261,4_410_26
27,4,410,350513.62,-1,1.000326,9240264.3,1.000275,41145,1.000788,8194.2,1.000703,-2.6500225,261,4_410_27
28,4,410,1013719.72,-1,0.999625,8391889.2,0.999625,28010.5,0.99975,43461.72,0.999674,-2.5701523,261,4_410_28
29,4,410,3963583.9,1,1.000303,24648556.23,0.999839,1809.84,1.000303,5432.04,0.999955,-5.1397085,261,4_410_29
30,4,410,811371.42,-1,0.998489,10228970.96,0.998489,46664.28,0.998653,15942.7,0.998611,-5.7399273,261,4_410_30
31,4,410,205299.53,1,1.005412,1243716.35,1.004432,191347,1.005412,100035,1.005076,20.53976,261,4_410_31
32,4,410,0,0,1.001293,7771964.67,1.001171,90216.91,1.001293,45072.9,1.001252,4.3702126,261,4_410_32
33,4,410,0,0,1.002185,4672274.8,1.0019,9992.54,1.002185,13937.22,1.002019,0.9202957,261,4_410_33
34,4,410,2524761.5,-1,1.00015,32433380.65,1.000068,3054.6,1.000411,11611.47,1.000139,-5.4597855,261,4_410_34
35,4,410,0,0,1.001562,20032652.41,1.001481,135355,1.001562,24735.06,1.00155,-0.8100271,261,4_410_35
36,4,410,4963164.04,1,0.999883,18238595.8,0.999782,9874,0.999883,17676.25,0.999818,-2.0700693,261,4_410_36
37,4,410,641080.77,1,1.001117,31173936.08,1.000929,213.04,1.001117,6818.56,1.000935,-0.15974045,261,4_410_37
38,4,410,0,0,1.00298,48050597.58,1.00298,57694,1.003101,168322.06,1.003011,-4.7397614,261,4_410_38
39,4,410,0,0,1.000924,13356166.37,1.000924,1957.15,1.001103,39150,1.000933,-5.1397085,261,4_410_39
