stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
134,0,300,0,0,1.000579,13651852.28,1.000227,55447.42,1.000931,86798.88,1.000502,8.460283,30,0_300_134
136,0,300,0,0,0.99944,8971105.72,0.998486,83.73,0.99944,11146.73,0.998493,-6.890297,30,0_300_136
137,0,300,0,0,0.997928,19772094.64,0.997756,34624,0.997928,4675.05,0.997908,12.259483,30,0_300_137
138,0,300,108867,-1,0.995349,754040.89,0.995349,24644.4,0.996415,27773.34,0.995851,-8.689761,30,0_300_138
139,0,300,2476466.44,-1,0.997974,8257439.39,0.997848,1272.88,0.998538,4139.72,0.99801,-2.6500225,30,0_300_139
140,0,300,4866539.56,1,1.000037,56905975.19,0.999775,21534.41,0.999984,9530.5,0.99992,1.5795231,30,0_300_140
141,0,300,0,0,0.997252,58536007.34,0.997534,7082,0.997604,2974.65,0.997584,1.5997887,30,0_300_141
142,0,300,0,0,1.000183,89511878.78,0.999893,6778.94,1.000492,11143.5,1.00012,1.4603138,30,0_300_142
143,0,300,351794.72,1,1.000517,1628893.57,0.999832,38424.3,1.000517,18479.68,1.000295,0.5495548,30,0_300_143
144,0,300,727314.08,1,0.998787,18413267,0.998423,493.32,0.998787,6004.25,0.998451,1.6605854,30,0_300_144
145,0,300,1446829.04,-1,1.00131,26173086.15,0.999698,4959,1.000907,1837.05,1.00058,-24.560093,30,0_300_145
146,0,300,400358.83,1,1.001069,3545872.04,1.000334,4003.02,1.001174,22702.82,1.00046,-0.32007694,30,0_300_146
147,0,300,1527714.64,-1,0.995815,10431098.74,0.995272,53157,0.995815,68444.88,0.99551,-10.979772,30,0_300_147
148,0,300,3589424.68,-1,1.000732,31619055.3,0.999857,73702,1.000148,23385.78,1.000078,0.12040138,30,0_300_148
149,0,300,0,0,1.00072,8430754.71,1.000562,42555.52,1.00072,12160.64,1.000685,1.2695789,30,0_300_149
151,0,300,10594001.16,-1,1.000277,113499133.1,0.999375,65593.6,0.999556,102453.09,0.999446,-5.5098534,30,0_300_151
152,0,300,703434.9,-1,0.99919,18411971.69,0.999015,1711.5,0.999569,8562.25,0.999107,8.920431,30,0_300_152
154,0,300,809862.11,-1,0.999536,9439850.6,0.999536,4909.39,0.999856,25962.4,0.999587,9.720325,30,0_300_154
155,0,300,0,0,1.000697,1256303.9,1.000697,16422.56,1.00126,10083.15,1.001045,-3.6001205,30,0_300_155
157,0,300,0,0,1.000544,17900595.93,1.000513,321.8,1.000762,6437.6,1.000525,-1.860261,30,0_300_157
158,0,300,213972.39,1,1.000265,4657785.76,0.998366,13501.26,1.000265,6321,0.99966,2.6595592,30,0_300_158
159,0,300,737156.51,-1,0.99652,6015133.95,0.99652,4026.88,0.996836,6356.94,0.996643,-4.1002035,30,0_300_159
160,0,300,12502750.34,1,1.00052,39523241.62,1.000584,18441.04,1.000648,17817.06,1.000617,-4.349947,30,0_300_160
161,0,300,2776091.2,-1,0.99904,10897682.12,0.998792,12058,0.999289,1568.32,0.999232,7.710457,30,0_300_161
162,0,300,2364898.92,-1,0.997752,15213809.65,0.997697,18323,0.998187,4583,0.998089,-0.28014183,30,0_300_162
163,0,300,2239385.92,-1,0.999643,71211099.08,0.999619,3860.28,0.999876,39899.79,0.999642,0.53048134,30,0_300_163
164,0,300,0,0,1.001637,11358267.23,1.001294,28026.24,1.001362,729.9,1.00136,6.3598156,30,0_300_164
165,0,300,1580788.66,-1,1.000729,6870779.03,1.000412,37982.46,1.001046,54570.24,1.000672,10.910034,30,0_300_165
166,0,300,1926803.56,-1,1.000357,27417370.85,0.999838,51002.76,1.000098,66066.08,0.999951,-8.379817,30,0_300_166
167,0,300,0,0,1.000554,6607011.48,1.000554,1345.2,1.000777,448.5,1.000721,-2.8198957,30,0_300_167
168,0,300,25277646.03,-1,1.001887,282471462.2,1.001781,86573.24,1.002112,333084,1.00185,2.080202,30,0_300_168
169,0,300,496382.2,-1,0.998993,9173083.86,0.998993,2217.06,0.999561,9243,0.999103,-0.29027462,30,0_300_169
170,0,300,1561405.24,-1,0.999819,9856607.46,0.999555,7804.31,0.999819,1667.38,0.999772,-2.5999546,30,0_300_170
171,0,300,3327337.83,1,0.99996,21886323.98,0.999572,2059.9,0.99996,87785.82,0.999581,0.04053116,30,0_300_171
172,0,300,20622.76,-1,0.99921,1326498.94,0.998103,6314,0.999684,1391.28,0.999399,-16.850233,30,0_300_172
173,0,300,942867.09,1,1.000942,4820001.58,1.00027,72592.5,1.000942,968.55,1.000933,-0.47028065,30,0_300_173
174,0,300,20355.38,-1,0.997593,3483168.44,0.997593,6467,0.997747,20568.24,0.99763,-8.919835,30,0_300_174
175,0,300,10786653.67,-1,1.001704,220441298.3,1.001076,61981.55,1.001608,35051.64,1.001416,3.1602383,30,0_300_175
176,0,300,2936649.86,-1,1.001518,20004292.85,1.001447,38711.04,1.00201,40156.8,1.001724,-3.669858,30,0_300_176
177,0,300,644607.92,1,1.000128,2650714.63,0.998419,16941,1.000187,3903.33,0.999856,17.470121,30,0_300_177
178,0,300,5612992.6,1,1.004264,28852844.2,1.003973,12134.4,1.004317,76624.66,1.00402,-4.839897,30,0_300_178
179,0,300,11807348.42,1,0.99882,176701391.4,0.998678,21064.2,0.998877,57235.82,0.998732,7.4994564,30,0_300_179
180,0,300,0,0,1.00287,5908073.57,1.001982,112790,1.002959,451.6,1.002955,-29.10018,30,0_300_180
181,0,300,0,0,1.000915,7979424.33,0.999841,4191,1.001034,38267.52,0.999959,1.9598007,30,0_300_181
182,0,300,0,0,0.998129,6407747.52,0.997912,42780,0.998129,40810.87,0.998023,1.5902519,30,0_300_182
183,0,300,49714.76,-1,1.000269,39022172.88,0.999648,14633.89,1.000131,9422.4,0.999942,4.429817,30,0_300_183
184,0,300,350277.42,-1,0.999463,7457883.06,0.999373,10935.82,1,3573.12,0.999846,1.1396408,30,0_300_184
185,0,300,0,0,0.999614,12117052.95,0.999614,53628.81,1.000251,26698,1.000039,-5.4502487,30,0_300_185
186,0,300,2888475.9,-1,0.999702,32070662.6,0.999567,4936.56,0.999838,50631.9,0.999591,0.20980835,30,0_300_186
187,0,300,0,0,1.000777,28487600.22,1.000637,18130.14,1.000985,14394,1.000831,4.980564,30,0_300_187
188,0,300,32035.39,1,1.000066,4780448.9,0.999871,2203.75,1.000261,2563.5,1.000051,-12.030005,30,0_300_188
189,0,300,3252219.52,-1,1.001752,12311168.87,1.00164,1066.68,1.001752,266.7,1.00173,2.7799606,30,0_300_189
190,0,300,2703155.47,-1,1.001903,18846093.9,1.001903,51100,1.002119,51622.11,1.00201,2.1994114,30,0_300_190
191,0,300,37625652.07,1,1.00184,523329799.7,1.001811,9218.17,1.002136,36175.32,1.001877,15.759468,30,0_300_191
192,0,300,0,0,0.998662,6736186.07,0.998662,32735,0.998967,31566.18,0.998817,-5.220175,30,0_300_192
193,0,300,14326670.99,1,1.000834,104249059.1,1.000908,539038.89,1.000982,40654.5,1.000977,-1.4299154,30,0_300_193
194,0,300,2077551.61,1,0.998309,3886823.64,0.998015,25654.86,0.998309,22335.81,0.998173,6.8700314,30,0_300_194
195,0,300,4803450.4,-1,0.998628,28994617.38,0.99795,52968,0.998289,16778.9,0.998208,-0.41007996,30,0_300_195
196,0,300,3854369.48,-1,0.998496,6737156.82,0.997596,23096.32,0.998196,9124.2,0.998026,12.789965,30,0_300_196
