stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
85,3,310,3740443.61,1,1.002459,5576532.93,1.002338,44134.24,1.002459,559568.25,1.002346,4.75049,196,3_310_85
86,3,310,117391.41,1,0.998145,7658126.1,0.997469,14736.36,0.998221,7971.6,0.997957,9.069443,196,3_310_86
87,3,310,0,0,1.001827,4244086.62,1.001659,35993.58,1.001827,30258.8,1.00175,4.3702126,196,3_310_87
88,3,310,0,0,1.001008,63967993.52,1.000989,27825.53,1.001104,30454.06,1.001044,3.4201145,196,3_310_88
89,3,310,0,0,1.000075,4533030.68,0.99991,16291.72,1.00065,1825.05,1.000576,0.84996223,196,3_310_89
90,3,310,507560.62,1,1.000333,7635164.91,0.999955,5702.67,1.000381,34019.3,1.000016,1.8799305,196,3_310_90
91,3,310,971623.87,1,1.002645,63269466.17,1.002415,2442.56,1.002645,4580.85,1.002495,-1.6701221,196,3_310_91
92,3,310,0,0,1.003316,5540708.82,1.001789,12155.17,1.003793,76659.08,1.002064,13.899803,196,3_310_92
93,3,310,824699.32,1,1.001133,5349587,1.000944,37145.99,1.001133,4346,1.001114,3.0899048,196,3_310_93
94,3,310,1172145.59,-1,0.999162,2572397.43,0.999162,2193.6,0.999435,89742.78,0.999168,1.989603,196,3_310_94
95,3,310,6469660.24,1,1.001652,120855563.8,1.001563,38307.94,1.001652,33705,1.00161,1.4698505,196,3_310_95
96,3,310,1239729.12,-1,1.001421,25550324.83,1.001421,51929.4,1.001585,24079.2,1.001533,-5.970001,196,3_310_96
97,3,310,3412254.22,1,1.002839,7625094.94,1.002081,76682.5,1.003056,9999.72,1.002944,-26.469826,196,3_310_97
98,3,310,660705.59,1,1.001905,2480965.06,1.001243,245146.88,1.001905,100020.3,1.001713,-0.29027462,196,3_310_98
99,3,310,0,0,1.002985,15569574.13,1.002743,52883.74,1.002985,169941.36,1.002801,-3.9499998,196,3_310_99
100,3,310,0,0,0.999701,344093.66,0.999701,634.11,1.001514,7705.98,0.999839,-6.1297417,196,3_310_100
101,3,310,2034380.33,1,1.003566,2977742.17,1.000616,14774.76,1.004407,175497.09,1.000911,23.41032,196,3_310_101
103,3,310,883323.37,1,1.001284,10489156.13,1.001163,2969.28,1.001487,14851.2,1.001217,0.46014786,196,3_310_103
104,3,310,548559.25,1,0.999351,12894449.16,0.999244,114737.76,0.999457,66241.44,0.999379,-1.0198355,196,3_310_104
105,3,310,455417.75,1,0.999913,41225849.58,0.999751,48405.06,0.999913,185922.81,0.999784,-1.4001131,196,3_310_105
106,3,310,0,0,1.002814,8568878.27,1.00259,31304,1.002814,22543.92,1.00272,-0.8201599,196,3_310_106
107,3,310,847074.75,1,1.00435,13814092.82,1.003172,14602.64,1.004601,136954.14,1.003309,-13.480186,196,3_310_107
108,3,310,1468229.28,-1,0.999555,6640355.12,0.999275,16006.48,1.000359,19743.66,0.999761,2.219677,196,3_310_108
109,3,310,0,0,1.000425,36650360.5,1.000114,144790.7,1.000425,97253.75,1.0003,-0.56028366,196,3_310_109
110,3,310,255142.68,1,0.997258,72221307.08,0.997117,1559.91,0.997258,17019.6,0.997129,-4.85003,196,3_310_110
111,3,310,0,0,1.004639,1557645.5,1.004211,71653.91,1.004639,90562.36,1.0044,-0.19013882,196,3_310_111
112,3,310,8757538.58,1,1.000703,349433677.6,1.000635,161689,1.000703,85554,1.00068,2.5498867,196,3_310_112
113,3,310,0,0,1.00182,12386389.21,1.001457,828.26,1.00182,2071.4,1.001561,1.449585,196,3_310_113
114,3,310,0,0,1.000213,2381531.7,0.999718,282.36,1.000213,1836.25,0.999784,3.7002563,196,3_310_114
115,3,310,9187654.35,1,1.00299,28861045.68,1.00221,28795.76,1.003068,87490.5,1.002422,6.2298775,196,3_310_115
116,3,310,7323992.39,1,1.000953,20666818.54,1.000638,3616.65,1.001006,19042,1.000697,7.970333,196,3_310_116
117,3,310,81769.41,-1,0.999424,3384980.1,0.999424,38167.78,1.000052,228276.3,0.999514,0.5495548,196,3_310_117
118,3,310,0,0,0.997922,39501547.23,0.997104,41184.95,0.997995,21507,0.997689,11.42025,196,3_310_118
119,3,310,0,0,1.000493,3482680.67,0.999813,279.21,1.000493,1117.6,0.999949,3.5500526,196,3_310_119
120,3,310,280080.09,-1,1.000792,12262750.02,1.000792,57474,1.001061,70289.69,1.000913,-0.51021576,196,3_310_120
121,3,310,917773.62,1,0.999329,10063619.65,0.99904,352213.2,0.999329,153928.87,0.999241,-4.4602156,196,3_310_121
122,3,310,0,0,1.002559,15408684.38,1.002559,244087.2,1.003039,99290.17,1.0029,-6.020069,196,3_310_122
123,3,310,0,0,1.002323,52864819.86,1.002251,13780.75,1.002395,24241,1.002303,-1.9198656,196,3_310_123
124,3,310,0,0,0.998752,2685689.55,0.998752,556.48,0.999039,12941.88,0.998764,-0.6997585,196,3_310_124
125,3,310,914720.48,1,1.003785,4588540.8,1.002857,24421.18,1.00398,20750.45,1.003464,16.640425,196,3_310_125
126,3,310,893392.7,1,1.001891,33922172.79,1.001768,69802.65,1.001891,40730,1.001846,-3.1101704,196,3_310_126
127,3,310,0,0,0.999701,7688062.38,0.999701,37655,1.000232,169537.5,0.999797,-3.439784,196,3_310_127
128,3,310,5842863.78,1,1.003426,16017259.65,1.003127,180202.48,1.003426,18547.92,1.003398,4.0900707,196,3_310_128
129,3,310,327793.57,-1,1.002392,271801.5,1.002142,12024,1.003642,14450.4,1.002824,3.4105778,196,3_310_129
130,3,310,0,0,1.000481,45150773.89,1.000481,49270.14,1.000565,84504.2,1.000512,-2.4801493,196,3_310_130
131,3,310,3579469.6,1,1.003383,8885150.11,1.003252,47865.09,1.003383,7991.36,1.003364,2.0897388,196,3_310_131
132,3,310,0,0,1.00198,9084275.74,1.00198,9973.54,1.002193,54207.36,1.002014,-4.1097403,196,3_310_132
133,3,310,668922.1,1,1.00074,31832343.27,1.000426,4074.32,1.000839,17323,1.000505,2.9098988,196,3_310_133
134,3,310,4211241.25,1,1.002582,10088035.2,1.001862,216061.6,1.002582,66142.05,1.002414,-9.28998,196,3_310_134
136,3,310,0,0,1.00036,3294770.77,1.000237,20151.57,1.000855,66322.62,1.000381,6.3097477,196,3_310_136
137,3,310,192037.58,1,1.000807,13019646.16,1.000488,121337.81,1.00087,76316.58,1.000723,-9.070039,196,3_310_137
138,3,310,0,0,1.00163,650112.24,1.000592,19290,1.002149,115.92,1.002139,-8.329749,196,3_310_138
139,3,310,0,0,1.00081,19228176.78,1.000563,41104.82,1.00081,50179.7,1.000674,19.960403,196,3_310_139
140,3,310,1079865.73,1,1.001545,51916947.5,1.001493,34718.4,1.001545,23146.8,1.001524,0.590086,196,3_310_140
141,3,310,10895824.34,1,1.001757,60463844.49,1.001616,14481.96,1.001757,568,1.001752,-2.3001432,196,3_310_141
142,3,310,0,0,1.002071,57057456.94,1.00205,63785.21,1.002215,66230.64,1.002131,-0.78976154,196,3_310_142
143,3,310,169882.49,1,1.001554,1646532.27,1.000861,106984.02,1.001554,122927.72,1.001183,7.339716,196,3_310_143
144,3,310,0,0,0.999544,17074300.17,0.999544,79366.04,0.999668,44106.66,0.999624,-3.3897161,196,3_310_144
145,3,310,0,0,0.99909,6814389.88,0.998472,87246,0.99909,4850,0.999057,-0.29981136,196,3_310_145
146,3,310,0,0,0.998456,3164068.18,0.998199,22717.89,0.999484,82822.92,0.998476,8.169413,196,3_310_146
147,3,310,923434.34,1,1.002508,5018616.47,1.001951,50418,1.002508,33534.62,1.002285,-1.5300512,196,3_310_147
148,3,310,0,0,1.000742,20661499.53,1.000598,119212.65,1.000742,4924.56,1.000737,-4.5502186,196,3_310_148
149,3,310,72368.44,-1,1.00014,11862346.26,1.000035,26593,1.000193,45595.2,1.000093,-0.079870224,196,3_310_149
151,3,310,1765666.35,1,0.999891,61066278.06,0.999712,103081.44,0.999891,431145.12,0.999747,0,196,3_310_151
152,3,310,3936733.44,1,1.003386,14202927,1.002778,4504.89,1.003646,12485.88,1.003008,4.940033,196,3_310_152
154,3,310,2202647.1,1,0.999135,28685488.97,0.998818,63667.9,0.999135,23796.24,0.999049,2.6094913,196,3_310_154
155,3,310,0,0,0.999933,1339808.25,0.999933,2160.4,1.000303,42521.61,0.999951,9.299517,196,3_310_155
157,3,310,1584820.94,1,1.002729,30162880.22,1.002364,1647.55,1.00282,34614.3,1.002385,-13.359785,196,3_310_157
158,3,310,410217.67,1,1.001817,3380302.23,1.000889,517.84,1.001971,64800,1.000898,-19.96994,196,3_310_158
159,3,310,3045473.28,1,1.00309,7024028.52,1.002765,39332.7,1.00309,6167,1.003046,-4.3797493,196,3_310_159
160,3,310,8948684.8,1,0.999993,69605372.52,0.999928,154.25,0.999993,30852,0.999929,-0.92983246,196,3_310_160
161,3,310,90171.05,1,1.000099,8091468.8,0.99985,15867.72,1.000099,9258.48,1.000007,-1.6200542,196,3_310_161
162,3,310,0,0,0.999362,9835017.28,0.999308,27837.28,0.999635,11175.2,0.999541,-5.6397915,196,3_310_162
163,3,310,11520.49,1,0.999829,94072782.49,0.999671,442.95,0.999852,48290.27,0.999673,4.1401386,196,3_310_163
164,3,310,0,0,0.999815,9523465.02,0.999815,19562.4,1.000017,3261.06,0.999988,-3.0601025,196,3_310_164
165,3,310,1883777.23,1,1.00284,10108982.15,1.002205,111272.13,1.00284,222479.8,1.002417,0.5996227,196,3_310_165
166,3,310,2874152.94,-1,0.997918,28895061.69,0.997918,56409.75,0.998187,182928,0.997981,-5.9998035,196,3_310_166
167,3,310,89661.99,-1,0.999646,9890552.66,0.999646,9061.72,0.999758,38853.09,0.999667,0.18954277,196,3_310_167
168,3,310,3373155,1,0.99999,455294969.3,0.999809,124782.87,1.00001,860163.45,0.999834,-0.29981136,196,3_310_168
169,3,310,513606.04,1,1.001843,14217735.83,1.001682,114492.96,1.00195,14221.88,1.00192,-6.4897537,196,3_310_169
170,3,310,3646411.72,1,1.001687,7299072.78,1.001556,5343.1,1.001687,9389.82,1.001603,-1.1897087,196,3_310_170
171,3,310,0,0,0.999815,16189116.39,0.999579,2331.56,0.999862,32439.06,0.999598,-0.6997585,196,3_310_171
172,3,310,153551.54,1,1.003705,824670.63,1.003228,10737.2,1.003705,189.57,1.003696,0.8404255,196,3_310_172
173,3,310,0,0,1.002881,2907242.99,1.002731,8801.76,1.003182,2001.3,1.003099,-5.300045,196,3_310_173
174,3,310,1251545.77,1,1.00087,1732096.54,1.000272,115285.93,1.00087,2209.35,1.000859,-0.25987625,196,3_310_174
175,3,310,0,0,0.99966,188229580.7,0.999594,8167.2,0.999873,307717.08,0.999602,4.3797493,196,3_310_175
176,3,310,731700,-1,1.000267,30617100,1,10200,1.0005,38119.05,1.000106,2.939701,196,3_310_176
177,3,310,154748.49,-1,0.999778,2005229.85,0.999557,1985.39,1.001274,3977.6,1.000129,-11.410117,196,3_310_177
178,3,310,8194123.93,1,1.001487,31802893.03,1.00111,30720.69,1.001738,83037.76,1.00128,-7.3599815,196,3_310_178
179,3,310,4446424.97,-1,0.99836,153132577.7,0.99836,363.03,0.99847,36307,0.998361,1.5699863,196,3_310_179
180,3,310,0,0,1.001371,4518366.46,1.00111,12314.63,1.001806,36624.06,1.001285,13.899803,196,3_310_180
181,3,310,0,0,1.000182,6782845.67,1.000062,44888.03,1.000721,35900.7,1.000428,-11.249781,196,3_310_181
182,3,310,0,0,1.001117,15680280.38,1.001117,65413.55,1.001328,66466.68,1.001222,-2.490282,196,3_310_182
183,3,310,5580701.4,1,1.003103,24114974.8,1.002834,40028.48,1.003103,25398,1.002999,3.2794476,196,3_310_183
184,3,310,0,0,0.997738,21816896.3,0.997361,26472,0.997888,4635.05,0.99781,-23.260117,196,3_310_184
185,3,310,2888419.38,-1,0.999331,10214649.9,0.999331,9803.16,0.999477,3268.2,0.999441,-3.2699108,196,3_310_185
186,3,310,446351.29,-1,0.999774,22433844.58,0.99991,3812.12,1.000047,14664,0.999939,4.1401386,196,3_310_186
187,3,310,1794264.23,-1,0.998941,32916697.53,0.998868,17536,0.99916,41112,0.998956,6.9999695,196,3_310_187
188,3,310,308402.72,1,0.998298,5505295.1,0.997735,11329.47,0.998485,15969,0.998046,-6.5398216,196,3_310_188
189,3,310,1074408.6,-1,1,7098893.4,1,263.4,1.000114,35914.29,1.000001,4.5001507,196,3_310_189
190,3,310,2493351.42,1,1.001082,14648308.79,1.000967,59697.24,1.001139,52898.75,1.001059,4.1401386,196,3_310_190
191,3,310,32108520.74,1,1.000382,134283614,1.00027,81414.24,1.000396,69282.25,1.000339,-2.9200315,196,3_310_191
192,3,310,0,0,0.9999,6457662.74,0.999827,9882.74,1.00027,48487.52,0.999902,2.2995472,196,3_310_192
193,3,310,0,0,1.00058,101581568.1,1.000437,43719,1.000544,31671.64,1.000499,5.429983,196,3_310_193
194,3,310,924405.76,-1,1.002745,9838385.33,1.002745,7222,1.003023,21599.76,1.002815,-3.7699938,196,3_310_194
195,3,310,504748.83,1,1.001489,26467677.27,1.001433,25040.25,1.001544,18041.76,1.001498,-1.5902519,196,3_310_195
196,3,310,2990148.87,-1,1.000078,9731048.75,1.000078,22100.1,1.000413,72357.25,1.000156,1.1694431,196,3_310_196
197,3,310,333372.82,1,1.001443,17625129.46,1.001306,16859,1.001443,48677.84,1.001341,2.4104118,196,3_310_197
198,3,310,1961237.24,1,1.000412,54011250.28,1.000241,354585.6,1.000412,249652.4,1.000342,-3.6799908,196,3_310_198
0,3,320,7974865.62,-1,0.998388,19114196.57,0.998388,46020,0.998497,20435.1,0.998463,-2.1499395,197,3_320_0
1,3,320,0,0,1.003452,3088157.37,1.003224,38100.24,1.003452,176.43,1.003451,-8.4501505,197,3_320_1
2,3,320,0,0,1.001013,2463498.15,0.999822,24132.5,1.001013,579.87,1.000985,-1.6200542,197,3_320_2
3,3,320,11026532.05,1,0.999607,68184000.24,0.999607,1377.66,0.999738,23193.64,0.999614,1.5497208,197,3_320_3
4,3,320,1827966.63,-1,0.999754,28778073.43,0.999754,36839.4,0.999895,39678.8,0.999822,-3.0201674,197,3_320_4
5,3,320,6803.38,-1,1.00017,27654491.43,0.999773,2519.2,1.000408,267708.96,0.999779,0.79989433,197,3_320_5
6,3,320,160991.91,-1,0.997388,9474129.96,0.997286,13136.31,0.997736,97350,0.997339,1.6498566,197,3_320_6
7,3,320,2303093.39,-1,1.000727,28930921.09,1.00065,9661.5,1.001023,3221.7,1.000929,-0.48995018,197,3_320_7
8,3,320,5812088.24,1,0.999894,64682348.73,0.999341,22026,1.000062,85963.41,0.999488,8.640289,197,3_320_8
9,3,320,278607.62,1,1.000705,6540554.99,1.000548,31417.65,1.000705,32247.84,1.000626,2.6094913,197,3_320_9
10,3,320,3154513.68,1,1.000655,11658901.88,1.000336,40103.64,1.000708,55374.9,1.000492,4.630089,197,3_320_10
11,3,320,0,0,1.007688,7663410.98,1.00747,35663.6,1.007905,25485,1.007724,-8.239746,197,3_320_11
12,3,320,5651686.62,1,1.002655,55479722.82,1.002569,2566.85,1.002655,28004.4,1.002576,5.789995,197,3_320_12
13,3,320,5997669.38,1,1.001957,12792185.14,1.00164,631.85,1.001957,25282,1.001647,-2.13027,197,3_320_13
14,3,320,0,0,1.000907,56718686,1.00078,44246.3,1.000923,15804.5,1.000885,-2.7799606,197,3_320_14
15,3,320,0,0,1.000767,11619253.48,1.000634,49236.08,1.000767,114549.19,1.000674,1.0299683,197,3_320_15
16,3,320,761543.27,1,1.002916,9970943.26,1.002387,5115.6,1.00311,2844.05,1.002852,-7.330179,197,3_320_16
17,3,320,1297695.06,-1,1.002261,19626139.92,1.002233,5651.68,1.002488,35332,1.002268,0.0500679,197,3_320_17
18,3,320,9263010.12,-1,0.995826,246711452.5,0.995826,13360,0.996273,60147,0.995907,-27.130245,197,3_320_18
19,3,320,0,0,1.004972,8717708.3,1.00409,23047.92,1.005231,39943.4,1.004508,8.150339,197,3_320_19
20,3,320,0,0,1.002702,7244525.35,1.002502,5622.88,1.002702,351.5,1.00269,-15.709996,197,3_320_20
21,3,320,52227.82,1,1.000984,4676715.81,1.000853,10530.78,1.000984,9158.4,1.000923,-3.2997131,197,3_320_21
22,3,320,5208730.73,-1,1.002343,10079526.66,1.002343,56954.02,1.002567,89500,1.00243,8.13961,197,3_320_22
23,3,320,0,0,1.001128,23771069.11,1.001128,23751.68,1.001236,185.58,1.001235,2.4998188,197,3_320_23
24,3,320,669344.69,1,1.001402,23820796.37,1.001136,9061.6,1.001313,11329,1.001215,2.449751,197,3_320_24
25,3,320,3402446.8,1,0.999841,12520870.14,0.999439,92067.36,0.999841,48907.22,0.999702,-1.6599894,197,3_320_25
26,3,320,4432386.1,-1,1.001795,17295558.46,1.001795,360316.8,1.00249,467561.27,1.002098,0.4696846,197,3_320_26
27,3,320,2379491.09,-1,1.001989,12161304.84,1.001989,19425,1.002144,777.12,1.002138,7.929802,197,3_320_27
28,3,320,537468.51,-1,1.00149,8188434.69,1.00149,15944,1.001616,4464.88,1.001588,-14.489889,197,3_320_28
29,3,320,2845086.25,1,1.00083,25349113.15,1.000417,5450.31,1.000847,605.85,1.000804,-9.189844,197,3_320_29
30,3,320,0,0,1.00019,11635420.75,1.00019,18322.41,1.000356,42336,1.00024,-0.8302927,197,3_320_30
31,3,320,275538.55,1,1.003247,1628197.08,1.00226,291233.95,1.003247,93289.12,1.003008,-23.210049,197,3_320_31
32,3,320,0,0,1.000253,5093821.89,1.00013,163,1.000253,49721.1,1.00013,-2.040267,197,3_320_32
33,3,320,0,0,0.999393,3956702.18,0.99897,7221.09,0.999534,7083.5,0.999255,10.370016,197,3_320_33
34,3,320,3644376.9,1,1.004602,38674053.3,1.004052,13848.99,1.004652,18074.7,1.004313,9.3996525,197,3_320_34
35,3,320,0,0,1.002459,16130447.32,1.002376,3134.3,1.002459,14467.2,1.002391,1.6498566,197,3_320_35
36,3,320,3708910.63,1,1.00162,8829836.55,1.001519,79531.68,1.00162,57874.05,1.001578,-3.4499168,197,3_320_36
37,3,320,2492506.44,1,0.998983,22471113.96,0.998796,21276,0.99903,6171.49,0.998978,6.790161,197,3_320_37
38,3,320,3368879.89,-1,1.000914,40879919.8,1.000914,36295.6,1.001038,84566.43,1.000951,7.7199936,197,3_320_38
39,3,320,0,0,1.000212,16211043.75,1.000212,56800.85,1.000595,30566.64,1.000462,-5.990267,197,3_320_39
40,3,320,1892971.11,-1,1.000221,14275533.58,1.000221,2885.44,1.000443,44824.43,1.000235,-6.740093,197,3_320_40
41,3,320,1046151.34,1,1.001051,151739075.5,1.001002,1236.12,1.001099,23076.48,1.001007,4.1902065,197,3_320_41
42,3,320,0,0,1.002416,2008364.65,1.001274,2368.3,1.002416,9009.8,1.001512,-1.6498566,197,3_320_42
43,3,320,1564861.9,1,1.001242,7418598.15,1.000664,15588,1.001242,3119.4,1.001146,-0.92983246,197,3_320_43
44,3,320,758227.68,1,0.99919,35941617.7,0.999238,32488.56,0.999334,208.28,0.999333,-3.9798021,197,3_320_44
45,3,320,6355915.02,-1,1.001454,431553593.8,1.001454,81051.6,1.001523,106532.32,1.001484,0.009536743,197,3_320_45
46,3,320,4839527.81,1,0.999327,6293731.65,0.998642,6343.74,1.001486,108640.14,0.998799,39.37006,197,3_320_46
47,3,320,0,0,1.001179,5023582.04,1.001069,27997.2,1.00162,73578.55,1.001221,7.560253,197,3_320_47
48,3,320,3806965.17,1,1.000502,24463298.03,1.000247,344262.96,1.000544,54323.7,1.000504,-8.299947,197,3_320_48
49,3,320,156051.81,-1,0.999077,9237831.11,0.999077,143321.53,0.999348,121872.92,0.999224,-3.989935,197,3_320_49
50,3,320,1576202.77,1,1.002777,48009093.12,1.002572,22533.28,1.002846,79034.4,1.002632,-3.2699108,197,3_320_50
51,3,320,382565.4,-1,1.001084,20743322.69,1.001084,2816.03,1.001631,18515.46,1.001156,21.45052,197,3_320_51
52,3,320,359085.54,1,0.999442,5787052.37,0.999012,14191.04,0.999442,1280.07,0.999406,-7.920265,197,3_320_52
53,3,320,3049430.88,-1,0.999153,62414884.89,0.999153,87016.2,0.999301,39405.6,0.999255,-7.9602003,197,3_320_53
54,3,320,0,0,1.001264,14714105.79,1.001094,5277.96,1.001264,5865.4,1.001175,-0.18000603,197,3_320_54
55,3,320,0,0,0.998718,13837941.19,0.998718,281695.26,0.998898,114539.04,0.998846,-1.6099215,197,3_320_55
56,3,320,3092424.92,1,0.995942,17364547.49,0.99567,41166,0.995942,91871.02,0.995754,-15.820265,197,3_320_56
57,3,320,1103359.15,1,0.999499,17048063.69,0.99913,74762.86,0.999541,7761.6,0.999502,-9.890199,197,3_320_57
58,3,320,1714892.97,-1,1.000332,57020729.32,1.000202,53803,1.000481,3229.08,1.000465,-1.0699034,197,3_320_58
59,3,320,2657291.41,-1,0.998594,33209205.38,0.998503,35953.65,0.998957,39380,0.99872,9.670258,197,3_320_59
60,3,320,0,0,1.001929,44099488.12,1.00159,53114,1.001929,18064.88,1.001843,-1.3697147,197,3_320_60
61,3,320,1055586.12,1,1.00345,28417664.13,1.003067,80689.77,1.003259,10488,1.003237,-7.5501204,197,3_320_61
62,3,320,230605.84,-1,1.001175,3115594.29,1.001018,2036.08,1.002158,3822,1.001415,3.1995773,197,3_320_62
63,3,320,69033.91,-1,0.999796,7101251.61,0.999796,7876.44,0.999994,24442,0.999844,-1.5002489,197,3_320_63
64,3,320,0,0,1.001256,9887911.82,1.000236,43133.2,1.001277,16682.44,1.000987,-2.1100044,197,3_320_64
65,3,320,460515.12,1,1.001937,25721615.7,1.001727,69685.8,1.001937,104932.52,1.001811,-7.2598457,197,3_320_65
66,3,320,3063552.18,1,1.00137,19060576.32,1.000987,65628.56,1.001479,55023,1.001255,-4.8601627,197,3_320_66
67,3,320,14465327,1,1.002734,54148960.08,1.002469,19979.04,1.002926,1665.68,1.002891,-1.1301041,197,3_320_67
68,3,320,2351641.59,-1,0.998978,16987895.46,0.998978,31786.92,0.999065,35820.98,0.999019,1.9395351,197,3_320_68
70,3,320,135908.61,-1,0.997789,7663871.78,0.997789,7832.96,0.998197,2081.48,0.998111,-6.1500072,197,3_320_70
71,3,320,0,0,1.001417,21960447.69,1.001405,173486.72,1.001731,50651.35,1.001657,3.219843,197,3_320_71
72,3,320,0,0,1.001138,24102782.86,1.001138,47976.99,1.001197,169.54,1.001197,7.5495243,197,3_320_72
73,3,320,2232639.39,1,1.000859,9753930.4,1.000441,303159.1,1.000859,57360.24,1.000793,7.660389,197,3_320_73
74,3,320,955283.4,1,0.997972,17378191.29,0.996755,146972.05,0.998415,9767.94,0.998312,1.2099743,197,3_320_74
75,3,320,0,0,1.000739,11801828.96,1.000541,40357.52,1.000739,18361.75,1.000677,-3.079772,197,3_320_75
76,3,320,2596528.76,1,1.001339,6121137.63,1.001137,67787.6,1.001339,9898,1.001314,-5.5098534,197,3_320_76
77,3,320,0,0,1.003222,30647532.89,1.002678,111704.23,1.003222,20486.84,1.003138,0.3194809,197,3_320_77
80,3,320,3295928.79,1,1.000851,9213317.78,0.999991,2442.44,1.001252,26202,1.000098,3.6203861,197,3_320_80
81,3,320,0,0,1.000629,10294813.19,1.000259,118032.39,1.000629,16197,1.000585,7.6305866,197,3_320_81
82,3,320,944416.76,-1,1.002838,2972028.17,1.002838,23344.2,1.003534,78992.76,1.002997,-15.770197,197,3_320_82
83,3,320,766146.91,1,1.001988,55552070.57,1.001801,214365.06,1.001988,222371.73,1.001893,2.0694733,197,3_320_83
84,3,320,6520384.89,1,1.000481,152432109,1.000192,13672.2,1.000511,21882.48,1.000315,4.390478,197,3_320_84
85,3,320,3740443.61,1,1.002459,5576532.93,1.002338,195392.82,1.002459,593908.2,1.002368,-0.23007393,197,3_320_85
86,3,320,117391.41,1,0.99792,7658126.1,0.997394,132.75,0.998746,84543.48,0.997396,20.610094,197,3_320_86
87,3,320,0,0,1.001492,4244086.62,1.001157,28146.96,1.001492,15542.8,1.001373,6.8700314,197,3_320_87
88,3,320,0,0,1.001275,64079185.65,1.001256,44112.6,1.001371,4201.68,1.001361,0.12040138,197,3_320_88
89,3,320,275160.23,-1,1.000321,4257870.45,1.000321,3040.75,1.000815,3650.7,1.000546,5.9998035,197,3_320_89
90,3,320,504392.33,1,1.000097,7638333.21,0.999813,4012.42,1.000333,23664.48,0.999888,2.2399426,197,3_320_90
