stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
95,1,30,27534820.95,-1,1.000935,38707239.27,1.000935,56175,1.001025,22472,1.000999,-3.2401085,58,1_30_95
96,1,30,5096866.61,1,0.999154,7244981.15,0.999072,4458.11,0.999236,44649.48,0.999087,3.0899048,58,1_30_96
97,1,30,511121.32,1,1.001495,5379664.18,1.001085,19552,1.001495,1662.6,1.001462,-9.829998,58,1_30_97
98,1,30,0,0,0.998185,1969779.3,0.998185,89871.75,0.998862,117179.64,0.998479,1.1599064,58,1_30_98
99,1,30,1421467.75,-1,0.998668,7158054.71,0.998668,45276.6,0.998929,84436,0.998759,-2.2000074,58,1_30_99
100,1,30,53376.85,-1,0.999684,194985.63,0.999684,7176.92,1.000059,12784.51,0.999819,0.17046928,58,1_30_100
101,1,30,44057.53,-1,0.99804,1080196.31,0.997634,78488,1.000163,3934.35,1.000043,-18.280148,58,1_30_101
103,1,30,221879.66,1,0.99987,3224166.03,0.999417,6301.1,0.99987,6061.5,0.999648,-1.5997887,58,1_30_103
104,1,30,124670.64,1,0.998661,22663126.84,0.998451,77816.22,0.998661,9580.86,0.998638,-1.72019,58,1_30_104
105,1,30,9562180.43,1,0.999377,12255727.38,0.999219,71890.9,0.999377,86726.15,0.999291,-0.5501509,58,1_30_105
106,1,30,585151.44,1,0.999356,2645296.95,0.999123,17427.55,0.999356,601.09,0.999348,-21.43979,58,1_30_106
107,1,30,436942.89,1,1.001067,2873011,1.000529,1672.86,1.001211,56358,1.000549,-0.30994415,58,1_30_107
108,1,30,0,0,1.000492,8276911.55,1.000092,59994,1.000525,600.2,1.000521,-7.240176,58,1_30_108
109,1,30,4290101.46,1,0.999544,11551536.39,0.999236,68654.31,0.999544,194056.08,0.999317,-6.0999393,58,1_30_109
110,1,30,0,0,0.999834,45307991.52,0.999627,20395.65,0.999834,86808,0.999666,-2.400279,58,1_30_110
111,1,30,588517.53,1,1.002522,3708187.45,1.002124,3772.5,1.002522,22644,1.002181,3.9505959,58,1_30_111
112,1,30,33825209.64,1,0.999279,339302004.9,0.999211,123845.66,0.999279,33872.1,0.999264,-2.9498339,58,1_30_112
113,1,30,734934.73,-1,1.000023,6219273.23,0.999999,1220.82,1.000809,41134.27,1.000022,-0.8100271,58,1_30_113
114,1,30,0,0,1.000859,2772827.57,1.000347,13966.86,1.001005,35488.18,1.000533,-10.210276,58,1_30_114
115,1,30,0,0,0.999767,13485784.93,0.999767,49884,1.000228,54398.63,0.999988,-3.0201674,58,1_30_115
116,1,30,0,0,0.999466,7269176.71,0.999304,26969.12,0.999466,1847.5,0.999455,-0.74982643,58,1_30_116
117,1,30,205496.75,1,0.999824,1432932.28,0.999193,43516.67,0.999824,224088.48,0.999296,0.04053116,58,1_30_117
118,1,30,2318228.14,1,1.000555,9692835.84,0.999882,1572.56,1.001071,157443,0.999893,2.219677,58,1_30_118
119,1,30,1127251.59,1,1.000997,5985445.86,0.999371,32076.32,1.00107,276.99,1.001055,-11.789799,58,1_30_119
120,1,30,0,0,1.00001,3564369.43,0.999725,41731.92,1.00001,15829.04,0.999932,-7.479787,58,1_30_120
121,1,30,2903985.57,1,0.999774,6477899.49,0.999487,59126,0.999774,72676.31,0.999616,1.72019,58,1_30_121
122,1,30,2261034.22,1,0.999641,6201900.43,0.999139,37073.7,0.999641,286624.36,0.999197,1.7094612,58,1_30_122
123,1,30,4511807.33,-1,0.999697,18257261,0.999697,20934,0.99984,167496,0.999713,-7.4601173,58,1_30_123
124,1,30,478354.33,1,1.000589,856506.41,1.000178,19298.4,1.000999,32995.16,1.000481,4.9197674,58,1_30_124
125,1,30,1623501.55,-1,0.994963,14366552.55,0.994797,17971,0.996236,3599.4,0.995996,30.920506,58,1_30_125
126,1,30,6657605.15,-1,0.999448,56467810.12,0.999448,56448,0.999572,142992.45,0.999483,3.2496452,58,1_30_126
127,1,30,377723.17,1,1.001219,8407212.86,1.00055,11855.25,1.001581,1798.1,1.001445,-6.9099665,58,1_30_127
128,1,30,53267.94,-1,0.999073,2735391.2,0.999073,6611,0.999375,6811.39,0.999222,-0.590086,58,1_30_128
129,1,30,0,0,0.998877,136705.75,0.998636,2114.97,1.000321,4154,0.999205,-3.439784,58,1_30_129
130,1,30,12691693.79,1,0.99926,14388008.67,0.999092,28438.61,0.99926,16661.4,0.999198,1.9204617,58,1_30_130
131,1,30,386764.64,1,1.000389,6540427.32,1.000132,7883.05,1.000389,15692.07,1.000218,-11.829734,58,1_30_131
132,1,30,0,0,1.000482,6899738.3,0.999786,18837.51,1.000643,560.01,1.000619,-11.730194,58,1_30_132
133,1,30,13739303.63,1,0.999717,15905982.31,0.999287,99960,1.000017,12003.96,0.999938,-1.5801191,58,1_30_133
134,1,30,885194.38,-1,0.999767,3176548.71,0.999767,33332.31,1.000471,92371,0.999953,-7.6901913,58,1_30_134
136,1,30,0,0,0.999436,2766989.19,0.999436,17775.72,1.000049,16318,0.999756,-4.9299,58,1_30_136
137,1,30,1266670.6,1,1.001551,7235172.58,1.001051,58232.72,1.001551,32012,1.001374,0,58,1_30_137
138,1,30,87038.99,-1,0.998812,353396.54,0.998812,3793,1.000128,3798,0.99947,-6.8098307,58,1_30_138
139,1,30,4689472.2,1,0.998903,4334321.35,0.998708,36362.88,0.999033,15413,0.998936,17.460585,58,1_30_139
140,1,30,11538040.35,1,0.999244,68980236.29,0.999033,18143.04,0.999297,19471.12,0.99916,-3.809929,58,1_30_140
141,1,30,0,0,0.999555,59648832.72,0.999485,1701.6,0.999626,35455,0.999491,1.399517,58,1_30_141
142,1,30,12873881.75,1,0.999707,29674168.57,0.999502,486.06,0.999707,28683.44,0.999505,3.4797192,58,1_30_142
143,1,30,354218.32,1,0.999533,579418.43,0.998833,40812.12,0.999533,9446.74,0.999402,6.109476,58,1_30_143
144,1,30,1417416.25,1,0.999936,4950976.21,0.999693,8458.36,0.999936,24642,0.999755,-1.6897917,58,1_30_144
145,1,30,4135386.09,-1,0.998817,4315355.41,0.998712,76160,0.998922,71510.22,0.998821,-7.6800585,58,1_30_145
146,1,30,0,0,0.999583,4437807.9,0.999583,10072.92,0.999893,78864.39,0.999618,3.2305717,58,1_30_146
147,1,30,10735669.19,1,0.999575,7042843.91,0.999041,89454.48,0.999575,18871.18,0.999482,-1.9401312,58,1_30_147
148,1,30,2609363.67,-1,0.999298,10237542.93,0.999298,21762.05,0.999444,69209.28,0.999333,-0.23007393,58,1_30_148
149,1,30,2361054.65,1,1.000096,8640623.64,0.99983,4896.84,1.000096,11680.18,0.999909,2.7799606,58,1_30_149
151,1,30,22054494.54,-1,0.99865,40280053.32,0.99865,26282.88,0.998828,540186.89,0.998658,2.1195412,58,1_30_151
152,1,30,3943628.61,1,1.000294,6155316.68,0.999803,141991.2,1.000496,346.56,1.000495,-5.75006,58,1_30_152
154,1,30,206895.46,-1,1.000206,3110881.58,1.000206,23611.44,1.000524,50917.55,1.000307,3.8397312,58,1_30_154
155,1,30,0,0,0.998167,976654.06,0.998167,39828.12,0.998717,12902.28,0.998583,-2.6202202,58,1_30_155
157,1,30,724400.11,-1,0.999564,11304902.96,0.999442,33742.8,1.000052,15406.6,0.999861,-8.419752,58,1_30_157
158,1,30,67471.41,1,1.001527,1966938.27,0.997764,31815,1.001998,17125.2,1.00052,6.9200993,58,1_30_158
159,1,30,5127970.55,-1,0.999165,4285716.15,0.999011,6272.99,0.99932,6727.76,0.99916,0.22053719,58,1_30_159
160,1,30,44095357.13,1,0.99897,24654404.21,0.998842,4700.4,0.999034,137904.8,0.998849,1.4305115,58,1_30_160
161,1,30,1098553.53,1,1.00103,4668464.29,1.000612,5976,1.001114,119.58,1.001104,-4.889965,58,1_30_161
162,1,30,2518427.86,1,1.000296,6611807.97,1.000035,31642.05,1.000296,3260.94,1.000271,5.530119,58,1_30_162
163,1,30,9331074.96,-1,0.999067,29285775.41,0.999044,189068.4,0.999343,9564.94,0.999329,-4.159808,58,1_30_163
164,1,30,0,0,0.999292,7295543.32,0.99909,15093.96,0.999292,103607,0.999116,2.1994114,58,1_30_164
165,1,30,1176414.76,1,1.000139,11652739.89,0.999505,187551,1.000139,32040.08,1.000047,-4.889965,58,1_30_165
166,1,30,0,0,0.999081,10904971.32,0.998824,27251,0.999081,51322.92,0.998913,-3.6501884,58,1_30_166
167,1,30,2595710.95,1,0.998409,4953859.84,0.998081,36885.2,0.998409,9224.33,0.998343,-5.440116,58,1_30_167
168,1,30,8461044.58,-1,0.999277,185796740.2,0.999447,16798.5,0.999536,144480,0.999456,2.1505356,58,1_30_168
169,1,30,136468.38,-1,0.999924,4380709.29,0.999951,370.82,1.000383,55276.02,0.999954,0.7200241,58,1_30_169
170,1,30,2972511.46,-1,0.999695,5544750.45,0.999695,15745.6,0.999959,30742.32,0.999784,3.080368,58,1_30_170
171,1,30,260589.36,1,1.00026,8381207.8,0.999783,1467.2,1.000308,42151.71,0.999801,0.76055527,58,1_30_171
172,1,30,254935.55,1,1.004187,178266.97,1.000835,6269,1.004187,10315.6,1.002104,-35.349728,58,1_30_172
173,1,30,249422.08,-1,0.99874,3999145.47,0.998689,1364.37,1.000021,1756.53,0.999271,3.4999847,58,1_30_173
174,1,30,0,0,1.001089,46490750.93,1.00094,6741,1.002871,4322.56,1.002117,74.49031,58,1_30_174
175,1,30,29192783.13,-1,0.999731,151009581.9,0.999697,270899,0.9999,5419.08,0.999896,-3.1000376,58,1_30_175
176,1,30,606293.74,1,1.000509,11861234.51,1.000274,892.29,1.000577,29752,1.000283,-1.8399954,58,1_30_176
177,1,30,0,0,0.998652,967814.18,0.998652,18396.72,1.000117,1705.9,0.999993,-12.620091,58,1_30_177
178,1,30,9351301.45,1,1.001114,6481795.49,1.000847,2617.65,1.001382,95408.25,1.000861,2.1600723,58,1_30_178
179,1,30,41029562.33,1,0.999492,100311070.5,0.999321,1052.91,0.999521,140767.04,0.999323,-1.9401312,58,1_30_179
180,1,30,1607567.56,1,1.002002,844234.39,1.001729,33739.56,1.002002,33087,1.001867,15.599728,58,1_30_180
181,1,30,0,0,0.999559,3359655.94,0.999267,1025.88,0.999617,17104,0.999287,-0.28014183,58,1_30_181
182,1,30,518482.25,-1,0.998391,2800232.43,0.998391,35510.72,0.998605,20176.66,0.998528,-0.84996223,58,1_30_182
183,1,30,0,0,0.99909,12749957.65,0.998681,29336,0.999158,54884.5,0.998847,-9.279847,58,1_30_183
184,1,30,793902.79,-1,1.000062,2682351.19,0.999975,8687.56,1.0005,2859.25,1.00037,3.529787,58,1_30_184
185,1,30,2099757.34,1,0.999172,5427726.29,0.99877,4647.63,0.999245,38019.28,0.998822,-7.7801943,58,1_30_185
186,1,30,0,0,0.999482,9643053.08,0.999348,28180.75,0.999482,16821,0.999432,-2.8800964,58,1_30_186
187,1,30,2692075.82,-1,1.000143,10538208.94,1.000143,13981,1.000358,61110.08,1.000183,-0.6902218,58,1_30_187
188,1,30,2233392.6,1,0.999254,4631207.07,0.998508,16112.53,0.999254,16606.7,0.998875,1.2803078,58,1_30_188
189,1,30,9173.27,-1,0.999606,4672425.22,0.99972,87.34,0.999949,26208,0.999721,-4.8202276,58,1_30_189
190,1,30,724999.97,-1,0.999151,10004999.55,0.999132,6774.69,0.99965,68303.4,0.999179,3.4499168,58,1_30_190
191,1,30,161626134.5,1,0.999673,60915953.58,0.999406,24136.94,0.999701,75272.72,0.999478,0.82969666,58,1_30_191
192,1,30,0,0,1.000293,5411421.53,0.999991,29859.12,1.000672,39663,1.000283,-0.1502037,58,1_30_192
193,1,30,19955013.73,1,0.99993,30812969.04,0.999857,272.63,1.000003,27267,0.999858,0.58054924,58,1_30_193
194,1,30,842451.55,1,1.000274,1336133.07,0.999822,6637,1.000274,1992,1.00017,20.190477,58,1_30_194
195,1,30,1077311.76,-1,0.999588,12922577.58,0.999588,18242.95,0.9997,35511,0.999626,2.939701,58,1_30_195
196,1,30,497082.56,1,0.999829,6338129.49,0.999676,13266.05,0.999829,8954.32,0.999767,-3.0100346,58,1_30_196
197,1,30,566071.26,1,0.99922,4403026.08,0.998936,14589.12,0.99922,5612.8,0.999141,7.8499317,58,1_30_197
198,1,30,41477973.76,1,0.999839,29368230.95,0.999668,152775,0.999839,69502.74,0.999786,-9.570122,58,1_30_198
0,1,40,937829.89,1,0.998634,6064906.23,0.998419,4738.41,0.998634,4646.5,0.998527,-0.5400181,59,1_40_0
1,1,40,522756.57,-1,0.99942,2820746.85,0.999246,1723.4,1.000696,51777,0.999293,5.4204464,59,1_40_1
2,1,40,753626.63,1,0.999592,4342948.96,0.998897,37406,0.999592,21897.72,0.999336,2.6905537,59,1_40_2
3,1,40,21730810.64,1,0.999485,11921418.65,0.99927,46466,0.999485,46476,0.999378,-1.1599064,59,1_40_3
4,1,40,387294.66,-1,0.999946,11233396.12,0.999875,15233.59,1.000297,17376.46,1.000072,8.770227,59,1_40_4
5,1,40,0,0,1.000179,8268001,0.999931,20081.85,1.000179,242.01,1.000176,6.6399574,59,1_40_5
6,1,40,2692981.88,-1,1.000203,3610803.87,1.000099,36006,1.000557,4803,1.000504,2.2900105,59,1_40_6
7,1,40,14791855.24,1,0.999814,13850502.68,0.999223,22518.3,0.999814,83045.04,0.999349,2.0599365,59,1_40_7
8,1,40,5376431.34,1,0.999417,11818307.49,0.998861,4274.02,0.999889,222477.84,0.99888,0.74982643,59,1_40_8
9,1,40,1328038.71,1,1.000108,2230392.52,0.999949,41666.28,1.000108,6295,1.000087,2.180338,59,1_40_9
10,1,40,1207005.67,1,0.999813,5706359.25,0.999495,3203.99,0.999813,13008.57,0.999558,1.9204617,59,1_40_10
11,1,40,0,0,0.999104,1757776.21,0.999061,5520.96,0.999625,45113.32,0.999122,14.090538,59,1_40_11
12,1,40,3537611.07,-1,0.999636,28333562.97,0.999636,24375,0.999759,102631.38,0.99966,-4.990101,59,1_40_12
13,1,40,10575255.38,1,0.999095,3885545.21,0.9987,2403.88,0.999174,8354.28,0.998806,2.7298927,59,1_40_13
14,1,40,14711717.67,1,1.000063,31362126.31,0.999692,12403.8,1.000208,8066.63,1.000005,7.020235,59,1_40_14
15,1,40,3255210.69,1,1.000365,5642676.64,1.000228,28473.9,1.000365,43812,1.000282,3.4105778,59,1_40_15
16,1,40,9091568.52,1,1.002722,3387140.13,1.001561,40794,1.003329,54488,1.002319,-29.979944,59,1_40_16
17,1,40,3082091.4,1,0.999918,13464873.84,0.99957,345.61,0.999918,345.73,0.999744,5.400181,59,1_40_17
18,1,40,378000.2,1,1.002828,1356877.8,1.002471,56.18,1.002828,16635.2,1.002472,1.0502338,59,1_40_18
19,1,40,13052138.48,1,1.001902,6124703,1.000328,56213.24,1.002521,2317.64,1.002434,-8.080006,59,1_40_19
20,1,40,3517573.69,-1,0.999036,5015812.34,0.998978,3802.26,0.999383,1037.4,0.999296,7.350445,59,1_40_20
21,1,40,1527400.95,1,1.000018,3862062.63,0.999757,23629.23,1.000018,76.49,1.000017,-5.8698654,59,1_40_21
22,1,40,605008.18,-1,0.999909,8646443.3,0.999909,73753.82,1.00013,27228.46,1.000071,-3.759861,59,1_40_22
23,1,40,3866847.68,1,0.999574,41196323.23,0.999361,375.62,0.999574,37570,0.999364,-2.1398067,59,1_40_23
24,1,40,1058686.09,1,1.000184,6217972.46,1.000184,21763.56,1.000351,11960,1.000292,7.920265,59,1_40_24
25,1,40,0,0,0.999905,6438545.21,0.999668,252.76,0.999905,64469.1,0.999669,-0.48995018,59,1_40_25
26,1,40,4819388.9,1,0.99962,3797197.67,0.998928,244671.36,0.99962,427994.55,0.99918,-3.6102533,59,1_40_26
27,1,40,0,0,0.999938,5583966.2,0.999579,31749.14,0.999938,4481.55,0.999894,-2.5898218,59,1_40_27
28,1,40,780912.76,-1,0.999467,4872969.77,0.999467,8053,0.999716,966.6,0.999689,-9.880066,59,1_40_28
29,1,40,13564223.95,-1,1.000611,10200981.04,1.000546,184706.22,1.001315,61208,1.001123,-6.6697598,59,1_40_29
30,1,40,4535882.66,1,1.000033,7081879.21,0.999867,17985,1.000033,8994,0.999978,3.039837,59,1_40_30
31,1,40,336108.83,1,1.001504,1089399.46,1.000532,15435,1.001504,36245.7,1.000822,-32.65023,59,1_40_31
32,1,40,4596704.77,-1,0.999085,6727602.56,0.998963,8186,0.999207,11299.44,0.999065,-10.799766,59,1_40_32
33,1,40,11233.86,-1,0.999502,4022680.37,0.999429,27794.76,0.999867,3424.5,0.999819,-9.189844,59,1_40_33
34,1,40,6583230.06,1,1.001162,14955451.28,1.00012,67870.44,1.001179,16985.59,1.000967,-5.2797794,59,1_40_34
35,1,40,0,0,0.99929,8507716.09,0.999044,19742.94,0.99929,12190,0.999196,6.9200993,59,1_40_35
36,1,40,21913.14,1,0.9994,6434058.12,0.9992,5998.8,0.9994,10000,0.999275,-6.6000223,59,1_40_36
37,1,40,10209796.97,1,0.999138,11619304.3,0.998998,28379.54,0.999232,42686,0.999091,-7.7801943,59,1_40_37
38,1,40,8127630.75,1,0.999404,13919248.07,0.999153,29861.25,0.999404,109120.5,0.999207,-1.7398596,59,1_40_38
39,1,40,0,0,0.999963,8306491.56,0.99922,39392.02,1.00004,7806.8,0.999905,1.6701221,59,1_40_39
40,1,40,136535.25,1,1.001947,6365031.52,1.001373,26490.56,1.002062,174.4,1.002058,-5.2797794,59,1_40_40
41,1,40,38656465.65,1,1.00002,68484369.87,0.999818,19767,0.99997,19770,0.999894,-3.0702353,59,1_40_41
42,1,40,3323295.4,-1,1.00129,2789927,1.001247,4460.06,1.002825,47022,1.001384,7.250309,59,1_40_42
43,1,40,1306105.33,1,1.000324,3127603.18,0.999811,13675.74,1.000324,35084,0.999955,4.9996376,59,1_40_43
44,1,40,2467223.42,-1,0.999338,16825052.47,0.999338,18359.44,0.999481,20240.02,0.999406,2.080202,59,1_40_44
45,1,40,6545936.93,1,0.999556,244214660.6,0.999487,28644,0.999521,28645,0.999504,-1.6999245,59,1_40_45
46,1,40,2970045.99,1,0.999648,6200520.61,0.997848,28445.67,1.000476,5800.8,1.000032,-63.57014,59,1_40_46
47,1,40,640153.88,1,0.999602,3510995.74,0.999041,9262.24,0.999714,8912,0.999384,2.1195412,59,1_40_47
48,1,40,1199571.63,-1,0.999158,8604172.41,0.998988,55612.05,0.999499,97899.09,0.999173,6.020069,59,1_40_48
49,1,40,4399661.91,1,0.998615,5188967.7,0.998344,77280,0.998615,108994.41,0.998456,1.6605854,59,1_40_49
50,1,40,2534355.93,-1,0.998443,6404976.92,0.99838,79100,0.998885,50174.76,0.998689,4.4703484,59,1_40_50
51,1,40,7433713.55,1,0.999668,7150222.71,0.999141,22076.62,0.999788,9169.82,0.999598,13.439655,59,1_40_51
52,1,40,1225994.29,1,0.998794,2858507.5,0.998207,12376,0.998794,26076.33,0.998396,2.770424,59,1_40_52
53,1,40,7046145.63,1,0.999966,5796487.04,0.999819,101252,0.999966,35229.18,0.999928,-0.7098913,59,1_40_53
54,1,40,0,0,0.999658,9282527.07,0.999313,88528.86,0.999831,5210.28,0.999802,-2.359748,59,1_40_54
55,1,40,1833009.04,1,1.000153,5901405.87,0.999795,62261.46,1.000153,44448.45,1.000004,0.9095669,59,1_40_55
56,1,40,2121907.14,1,1.000563,8975898.63,1.000142,10814.04,1.000616,18981,1.000314,10.139942,59,1_40_56
57,1,40,3812777.04,1,0.999478,12961492.72,0.999047,5563.84,0.999564,9045.92,0.999244,4.9495697,59,1_40_57
58,1,40,313704.71,1,0.999931,21084984.13,0.99961,106469.7,0.999988,43451.8,0.999878,-3.7300587,59,1_40_58
59,1,40,111384,-1,1.000288,4156048,1.000288,20910.03,1.000673,31221,1.000443,8.150339,59,1_40_59
60,1,40,9683518.63,1,0.999656,4513457.11,0.999302,1268.65,0.999695,11676.18,0.99934,10.310411,59,1_40_60
61,1,40,2054651.89,-1,0.997223,1894590.16,0.997223,4088.5,0.997765,5528,0.997453,-2.2900105,59,1_40_61
62,1,40,48096.08,1,1.001314,4321420.55,1.000512,87265.5,1.001475,22960.44,1.001274,0.08940697,59,1_40_62
63,1,40,346385.9,-1,0.999093,3530425.6,0.999093,8176.56,0.999284,15001.92,0.99916,-0.680089,59,1_40_63
64,1,40,815425.38,1,1.000647,5554096.68,0.99927,75207.71,1.00073,20628.39,1.000416,-3.5202503,59,1_40_64
65,1,40,331908.29,-1,0.999491,11347147.11,0.999491,76373.35,0.999702,29704.4,0.999643,3.0303001,59,1_40_65
66,1,40,0,0,1.000033,3938497.03,0.99959,27299.29,1.000033,180.87,1.00003,-9.400249,59,1_40_66
67,1,40,26651771.1,1,1.003293,51041061.36,1.002694,42701.7,1.003346,95852.55,1.002895,-18.020271,59,1_40_67
68,1,40,7511005.46,1,0.999551,9608429.56,0.999377,25011.14,0.999725,16526.88,0.999587,-0.90003014,59,1_40_68
70,1,40,591060.8,1,1.000655,1351502.04,1.000409,24556.17,1.000655,733.2,1.000648,12.559891,59,1_40_70
71,1,40,556044,1,0.999671,17629720.45,0.999051,821.77,0.999671,2466.84,0.999206,-8.249879,59,1_40_71
72,1,40,3888875.64,1,0.999386,13532930.23,0.999208,8581.26,0.999386,47289.49,0.999236,3.1602383,59,1_40_72
73,1,40,0,0,1.000911,1840903.81,1.000501,38941.42,1.000911,33433.92,1.000722,-2.5302172,59,1_40_73
74,1,40,406156.6,-1,1.000129,9216953.74,1.000057,70031,1.0004,7005.5,1.000369,-4.580021,59,1_40_74
75,1,40,0,0,0.999422,7115143.92,0.999422,14987,0.999555,30127.89,0.999466,-1.4698505,59,1_40_75
76,1,40,1817318.28,1,0.999327,3819424.73,0.999029,3716.28,0.999327,12056.4,0.999099,0.18954277,59,1_40_76
77,1,40,456597.13,-1,1.000044,11115061.6,0.999994,123544.38,1.000294,140178.97,1.000135,0.5996227,59,1_40_77
80,1,40,1448536.83,1,1.001018,1033035.94,1.00043,714.84,1.001661,17893,1.000477,-3.2502413,59,1_40_80
81,1,40,2730676.97,1,1.000489,8118062.23,0.999983,15805,1.000742,316.34,1.000727,-4.299879,59,1_40_81
82,1,40,0,0,0.998834,1417751.91,1.001656,7100,1.002361,61458.25,1.001729,4.620552,59,1_40_82
83,1,40,12469945.08,1,0.99973,59473756.96,0.999544,159157.53,0.99973,13872.86,0.999715,6.3204765,59,1_40_83
84,1,40,53819867.35,1,0.999861,119887849.9,0.999582,2720.06,0.999956,16326.48,0.999635,2.8598309,59,1_40_84
85,1,40,4208567.64,1,1.000594,3694577.46,1.000146,8917,1.000594,26763,1.000258,9.069443,59,1_40_85
86,1,40,2350422.2,1,1.001555,953311.8,0.999922,71753.22,1.0021,17010.84,1.001683,-19.569992,59,1_40_86
87,1,40,2374535.65,1,0.999789,2594656.58,0.999102,697.8,0.999961,11698.2,0.999151,0.8404255,59,1_40_87
88,1,40,40841488.42,1,0.999957,39347262.72,0.99982,9190.44,1.000094,51072,0.999862,-0.2002716,59,1_40_88
89,1,40,998862.47,1,0.999793,2560912.06,0.999548,12512.34,0.999793,37055.4,0.99961,4.390478,59,1_40_89
90,1,40,3499685.95,-1,0.997911,4224148.67,0.997864,212.81,0.998474,2768.22,0.997908,-6.200075,59,1_40_90
91,1,40,2574447.83,1,1.000608,6650267.36,1.000197,7305.25,1.000608,29817.66,1.000278,7.2705746,59,1_40_91
92,1,40,1128761.73,-1,1.000577,3842407.26,1.000048,1248,1.002997,75100.8,1.000096,15.84053,59,1_40_92
93,1,40,0,0,0.998872,1999384.49,0.998872,10542,0.999062,1370.72,0.99904,-7.479787,59,1_40_93
94,1,40,62133.58,-1,0.999182,2204010.62,0.999133,814.16,1.000311,203.78,1.000075,-8.869767,59,1_40_94
95,1,40,27560412.81,-1,1.001025,38708698.46,1.001025,9213.52,1.001114,22474,1.00105,0.22053719,59,1_40_95
96,1,40,5036290.05,1,0.9994,7305557.71,0.999236,36586.92,0.9994,18815.72,0.999344,2.3400784,59,1_40_96
97,1,40,511121.32,1,1.002211,5379664.18,1.00129,11146.92,1.002314,4013.08,1.002043,-7.6901913,59,1_40_97
98,1,40,0,0,0.998185,1969779.3,0.998185,115477.75,0.998862,65519.64,0.998617,1.7404556,59,1_40_98
99,1,40,1413437.73,-1,0.998929,7166084.73,0.998929,36729.66,0.999189,58506.36,0.999029,-3.7902594,59,1_40_99
100,1,40,53376.85,-1,0.999684,194985.63,0.999684,7176.92,1.000059,10115.51,0.99984,1.1599064,59,1_40_100
101,1,40,44057.53,-1,0.99804,1080196.31,0.99785,785.05,0.999388,12580.16,0.99794,4.5394897,59,1_40_101
103,1,40,221879.66,1,0.999829,3224166.03,0.999417,6058.75,0.999912,41219.9,0.99948,1.4698505,59,1_40_103
104,1,40,124670.64,1,0.998872,22663126.84,0.998661,61659,0.998872,29033.28,0.998805,-1.6802549,59,1_40_104
105,1,40,9539740.54,1,0.999535,12278167.27,0.999377,43584.8,0.999535,106191.36,0.999423,-0.16987324,59,1_40_105
106,1,40,585151.44,1,0.999473,2645296.95,0.99924,23869.08,0.999473,772.92,0.999465,-24.26982,59,1_40_106
107,1,40,435270.92,1,1.001031,2874682.97,1.000314,27875,1.001211,56637,1.00061,0.04053116,59,1_40_107
108,1,40,0,0,1.000525,8276911.55,1.000125,61195.92,1.000525,33611.2,1.000384,-6.0898066,59,1_40_108
109,1,40,4290101.46,1,0.999544,11551536.39,0.999236,66189.63,0.999544,190617.44,0.999316,-3.8599968,59,1_40_109
110,1,40,0,0,0.999972,45307991.52,0.999765,14611.67,1.000041,52963.86,0.999825,-3.5101175,59,1_40_110
111,1,40,588517.53,1,1.002522,3708187.45,1.002124,2942.55,1.002522,22644,1.00217,6.059408,59,1_40_111
