stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
174,97,440,0,0,1.008161,120796729.6,1.008161,11294.92,1.008472,974,1.008447,0.8904934,5379,97_440_174
175,97,440,6115240.41,-1,1.001682,444092097.5,1.001682,14172.9,1.001958,11341.44,1.001835,0.22053719,5379,97_440_175
176,97,440,2615238.9,-1,1.000405,44315221.52,1.000253,1323,1.000677,58236.64,1.000263,0.97990036,5379,97_440_176
177,97,440,0,0,1.003166,4972294.62,1.003047,16933,1.005002,3223.54,1.00469,-1.2600422,5379,97_440_177
178,97,440,6928365.18,-1,0.992656,47669139.18,0.992405,19796,0.993007,18025.28,0.99272,-10.420084,5379,97_440_178
179,97,440,28204282.13,-1,1.001406,435804303.7,1.001314,104198.4,1.00156,2605.6,1.001554,-2.1100044,5379,97_440_179
180,97,440,938319.91,-1,1.000379,8923158.23,0.999877,72943.8,1.001282,19958,1.000981,0.6401539,5379,97_440_180
181,97,440,0,0,0.999661,7932957.94,0.999242,52339.48,0.999661,86759.4,0.9994,-1.5997887,5379,97_440_181
182,97,440,0,0,1.007556,20698860.79,1.007556,63730.59,1.007802,46073.1,1.007699,10.9303,5379,97_440_182
183,97,440,3368339.18,-1,1.006302,67784603.39,1.006302,36352.8,1.006546,1900.72,1.006534,1.2803078,5379,97_440_183
184,97,440,3460732.59,-1,1.001503,55973851.79,1.001442,33509.04,1.001868,82165,1.001565,3.6299229,5379,97_440_184
185,97,440,2552888.53,-1,0.997742,24906555.95,0.997652,98471,0.99825,91516,0.997962,2.1195412,5379,97_440_185
186,97,440,0,0,1.001769,22455216.66,1.001769,18340.79,1.00189,58598,1.001798,-8.569956,5379,97_440_186
187,97,440,971704.33,-1,1.000065,27792615.57,0.99995,25994,1.000181,98020,0.999998,2.3698807,5379,97_440_187
188,97,440,3495110.14,1,1.008622,7273023,1.008462,38596.04,1.008783,18518.16,1.008679,1.2099743,5379,97_440_188
189,97,440,356434.5,-1,0.999028,9963749.86,0.998899,24674.65,0.999286,1160.7,0.999269,1.8298626,5379,97_440_189
190,97,440,0,0,1.004453,32212547.27,1.003771,223925.13,1.004821,85627.8,1.004531,-8.260012,5379,97_440_190
191,97,440,18138284.01,-1,1.002446,345746987.8,1.002368,204617.8,1.002591,901.6,1.00259,-0.069737434,5379,97_440_191
192,97,440,385057.09,-1,1.00332,7391302.34,1.003153,5158.28,1.003906,8043.35,1.003447,4.2700768,5379,97_440_192
193,97,440,5147471.55,-1,1.002549,158817098.1,1.002549,54828,1.002659,52457.86,1.002605,0.2503395,5379,97_440_193
194,97,440,286837.15,-1,1.005283,17208594.53,1.005283,11218.66,1.005711,1408.8,1.005663,6.9594383,5379,97_440_194
195,97,440,0,0,1.001629,31893115.01,1.001514,3753.9,1.001629,25319.9,1.001529,-1.3899803,5379,97_440_195
196,97,440,0,0,1.0045,8714593.69,1.0045,37769.07,1.004882,17288.95,1.004762,10.889769,5379,97_440_196
197,97,440,417483.14,1,1.002037,14438497.22,1.001854,40827,1.002037,5708.04,1.002014,-4.990101,5379,97_440_197
198,97,440,5063848.51,-1,1.001574,139898240.2,1.001574,390233.01,1.001781,46047.42,1.001759,2.2995472,5379,97_440_198
199,97,440,3482884.71,-1,1.00422,19259044.17,1.00422,56758.16,1.004655,113103.04,1.004365,-9.869933,5379,97_440_199
0,97,450,1658347.56,-1,1.001131,21543035.17,1.000913,19898.9,1.00135,49080.9,1.001039,-2.2900105,5380,97_450_0
1,97,450,175946.89,-1,1.002321,3500329.56,1.00184,40447.35,1.003404,2167.23,1.003325,-9.319782,5380,97_450_1
2,97,450,0,0,1.003629,7190715.23,1.002965,21742.56,1.003696,48049.8,1.003193,-13.899803,5380,97_450_2
3,97,450,2593609.37,1,1.002579,81830688.54,1.002479,19988,1.002579,42178.9,1.002511,-4.1902065,5380,97_450_3
4,97,450,2335652.16,-1,1.002486,53231993.13,1.002486,41317.2,1.00262,65577.36,1.002537,1.1599064,5380,97_450_4
5,97,450,4724604.16,-1,1.002275,23649054.7,1.002138,33324.48,1.00255,11405.16,1.002445,-4.02987,5380,97_450_5
6,97,450,2456920.29,1,1.003479,108952466.1,1.003144,2154.88,1.003423,35565.42,1.00316,-4.9299,5380,97_450_6
7,97,450,2961288.12,-1,1.00217,61463561.59,1.002109,3307.55,1.002533,5294.32,1.002272,1.0704994,5380,97_450_7
8,97,450,1398920.46,-1,1.002905,40599487.27,1.002632,19848.15,1.003187,425868.01,1.002657,8.269548,5380,97_450_8
9,97,450,1723345.9,-1,1.003582,48346213.4,1.003582,21557.9,1.003732,45398.88,1.003631,4.7397614,5380,97_450_9
10,97,450,1184040.41,-1,1.001722,12894162.36,1.001621,4965.5,1.002025,1788.3,1.001918,-1.9997358,5380,97_450_10
11,97,450,183745.52,1,1.000915,24044719.25,1.00041,238.11,1.001083,138673.14,1.000412,3.1495094,5380,97_450_11
12,97,450,14055554.33,-1,1.002031,110495976.9,1.001985,3300.45,1.002076,6601.5,1.002016,-3.12984,5380,97_450_12
13,97,450,7779327.25,-1,1.000184,47474717.02,1.000119,311.26,1.000441,1401.12,1.000178,6.200075,5380,97_450_13
14,97,450,2325832.69,-1,1.001777,156840662.3,1.001777,2747.6,1.002014,3847.55,1.001875,1.8703938,5380,97_450_14
15,97,450,3734535.02,-1,0.999987,35762781.74,0.999987,7066.35,1.000178,157.06,1.000174,2.1100044,5380,97_450_15
16,97,450,0,0,0.998373,13116950.91,0.998285,570.49,1.00014,73729.95,0.998299,7.419586,5380,97_450_16
17,97,450,2471340.64,-1,0.997648,274231474.1,0.997519,38549,0.997803,15038.4,0.997723,3.540516,5380,97_450_17
18,97,450,2447908.07,1,1.003998,64129502.83,1.003835,55510.62,1.003998,152771.04,1.003878,3.3795834,5380,97_450_18
19,97,450,878235.82,1,1.004497,75313965.65,1.003436,198.57,1.004497,5764.62,1.003472,-21.55006,5380,97_450_19
20,97,450,0,0,0.998371,12477947.46,0.998371,1095.24,0.998754,69757.02,0.998377,6.8295,5380,97_450_20
21,97,450,1833259.22,1,1.002585,12480665.29,1.002329,48585.31,1.002585,25594.26,1.002497,21.109581,5380,97_450_21
22,97,450,2425499.53,1,1.004453,144259162.9,1.004288,29565.6,1.004453,13596.31,1.004401,3.3199787,5380,97_450_22
23,97,450,0,0,1.001988,25271998.99,1.001522,31529.4,1.002122,19680.13,1.001891,-3.1501055,5380,97_450_23
24,97,450,1823645.41,-1,1.001573,38183623.73,1.001398,34269,1.001749,45708,1.001548,-1.9699335,5380,97_450_24
25,97,450,1210879.09,-1,1.001787,31719602.07,1.001708,153524.72,1.001944,64831.2,1.001874,-1.8501282,5380,97_450_25
26,97,450,0,0,1.003548,22413571.46,1.003548,343827.38,1.004239,587558.1,1.003803,0.66041946,5380,97_450_26
27,97,450,342505.49,1,1.001316,17997823.61,1.000837,292.36,1.001453,33057.02,1.000842,0.20980835,5380,97_450_27
28,97,450,0,0,1.004557,11715707.71,1.004455,39672,1.004759,12103.62,1.004688,6.4897537,5380,97_450_28
29,97,450,1696910.44,-1,1.000773,33603398.42,1.000759,5382.56,1.001324,4039.2,1.001082,0.770092,5380,97_450_29
30,97,450,0,0,1.001273,11286196.05,1.001273,36281.85,1.00144,14035.32,1.001394,0.4005432,5380,97_450_30
31,97,450,656702.99,1,1.008076,2212798.15,1.006988,320457,1.008076,172291.56,1.007696,-12.670159,5380,97_450_31
32,97,450,0,0,1.003993,15059142.9,1.003993,30852.8,1.004337,87.68,1.004336,-6.4998865,5380,97_450_32
33,97,450,1287488.54,1,1.005321,14345367.28,1.005053,13137,1.005589,64142.72,1.005144,15.369654,5380,97_450_33
34,97,450,0,0,0.999036,39243728.1,0.998937,12072,0.999566,603.98,0.999536,-7.6699257,5380,97_450_34
35,97,450,0,0,1.003116,24311557.71,1.003116,4338.21,1.003305,4021.54,1.003214,3.219843,5380,97_450_35
36,97,450,2328111.7,-1,1.00293,165651025,1.002856,68902.2,1.003077,545.88,1.003075,0.6902218,5380,97_450_36
37,97,450,1683036.95,-1,0.99796,50977656.36,0.997916,38989.5,0.998177,91764,0.997994,-0.78976154,5380,97_450_37
38,97,450,807323.75,-1,0.999494,48356337.53,0.999494,75074.85,0.999656,152769.6,0.999548,2.3198128,5380,97_450_38
39,97,450,4857913.65,-1,0.994374,50469814.31,0.994212,3438.8,0.994998,1720.76,0.994736,10.819435,5380,97_450_39
40,97,450,0,0,1.004589,9902270.2,1.004357,8643,1.004706,11239.8,1.004508,9.740591,5380,97_450_40
41,97,450,0,0,1.001743,314576271.4,1.001743,8600.95,1.001924,6105,1.001849,1.3399124,5380,97_450_41
42,97,450,0,0,0.998342,3974688.33,0.998176,123313.5,0.999434,5433.84,0.999381,-4.9501657,5380,97_450_42
43,97,450,2175518.74,1,1.00402,10689166.78,1.00322,16296,1.004205,2773.04,1.004062,-5.26011,5380,97_450_43
44,97,450,0,0,1.002533,32533387.94,1.002487,31756.01,1.002939,1777.36,1.002915,0.53048134,5380,97_450_44
45,97,450,43699591.3,-1,1.000129,1197541472,1.00016,5438.81,1.000192,15997,1.000168,-1.0597706,5380,97_450_45
46,97,450,176652.41,1,1.003376,12787594.29,1.002427,3253.46,1.003398,465.23,1.003276,-7.619858,5380,97_450_46
47,97,450,558651.54,-1,1.003062,4109242.28,1.002942,25085.34,1.003303,25011,1.003122,3.6394596,5380,97_450_47
48,97,450,408510,1,0.998852,24825420,0.998704,269.65,0.999593,343569.97,0.998704,3.9196014,5380,97_450_48
49,97,450,0,0,1.002319,35968169.96,1.002319,137566.8,1.002562,49287.16,1.002498,-1.1402369,5380,97_450_49
50,97,450,5188785.44,1,1.010001,30550165.59,1.0096,44204.94,1.010001,56191.54,1.009777,-11.0298395,5380,97_450_50
51,97,450,0,0,1.00085,118935539.1,1.000718,49367.5,1.00129,2503.93,1.001262,18.550158,5380,97_450_51
52,97,450,0,0,1.002251,12204689.02,1.00216,74607.12,1.002525,50086.4,1.002378,1.5103817,5380,97_450_52
53,97,450,850101.88,-1,1.003409,49295419.25,1.003409,65257.17,1.003566,187891,1.00345,3.7395954,5380,97_450_53
54,97,450,6015499.26,-1,1.000735,27797785.54,1.00062,106396.99,1.001168,6588.44,1.001136,-3.8200617,5380,97_450_54
55,97,450,1768643.03,-1,0.998698,21339620.53,0.998698,39115.78,0.999024,26371.9,0.998893,-17.11011,5380,97_450_55
56,97,450,4199545.87,-1,1.002073,20177810.75,1.00189,20771.75,1.002256,15529.83,1.0021,-4.1997433,5380,97_450_56
57,97,450,1066881.66,-1,1.001961,25522581.99,1.001845,6642.57,1.002591,2417.28,1.002392,-1.2600422,5380,97_450_57
58,97,450,17283699.69,-1,1.000836,203330109.5,1.000836,34464.48,1.001399,3629.88,1.001345,-3.9798021,5380,97_450_58
59,97,450,241474.11,-1,1.000823,107944280.9,1.000991,15363.9,1.001495,9234.9,1.001306,4.3797493,5380,97_450_59
60,97,450,1236952.59,-1,1.005453,38176042.53,1.005258,20652,1.005696,30165.06,1.005436,3.3402443,5380,97_450_60
61,97,450,639270.28,1,1.007033,15662428.98,1.006773,107176.45,1.007033,25476.94,1.006983,-1.2302399,5380,97_450_61
62,97,450,1416412.78,-1,1.004036,5699010.13,1.004036,810.33,1.005002,66781.39,1.004047,-2.080202,5380,97_450_62
63,97,450,58214.14,-1,1.001781,12667540.14,1.001781,7137.57,1.001962,25456.4,1.001821,-4.670024,5380,97_450_63
64,97,450,0,0,1.001056,8692345.47,1.000907,24199.8,1.001627,147724.92,1.001009,7.879734,5380,97_450_64
65,97,450,5765593.46,-1,0.999398,34134737.08,0.999398,56122.5,0.999585,74950.92,0.999478,1.8703938,5380,97_450_65
66,97,450,2737811.07,1,1.001761,18131500.13,1.001247,4207.68,1.001825,4677.9,1.001521,6.5994263,5380,97_450_66
67,97,450,0,0,0.997012,96043406.28,0.996615,13269.6,0.997156,117831.6,0.99667,-5.379915,5380,97_450_67
68,97,450,2668313.56,-1,1.000618,34308709.3,1.000537,14856,1.00086,54737.28,1.000606,-0.36001205,5380,97_450_68
69,97,450,57813.18,-1,1.002827,2900151.41,1.002827,18104,1.003514,77944.35,1.002956,-4.6998262,5380,97_450_69
70,97,450,1760947.62,1,1.002711,5685041.83,1.002097,27870.29,1.002711,1306.2,1.002683,-7.2699785,5380,97_450_70
71,97,450,1944892.94,1,0.998082,76121726.49,0.997718,5750.71,0.998519,225280.06,0.997738,-2.1499395,5380,97_450_71
72,97,450,0,0,1.003494,50807384.31,1.003494,9941.5,1.003553,168510,1.003497,-1.3202429,5380,97_450_72
73,97,450,361708.65,-1,0.999681,9294600.72,0.999681,39928,1.000069,262261.29,0.999732,0.029802322,5380,97_450_73
74,97,450,1181109.15,-1,1.008412,22246093.35,1.008378,360459,1.008919,120416.24,1.008784,-7.659793,5380,97_450_74
75,97,450,2980314.65,-1,0.998956,27043293.46,0.998618,37047.34,0.999125,3547,0.999081,-2.13027,5380,97_450_75
76,97,450,0,0,1.000992,15197419.81,1.000887,9594,1.001513,23136,1.001071,-2.8198957,5380,97_450_76
77,97,450,267527.52,-1,1.002491,40840097.92,1.002724,9056.88,1.0037,6475.5,1.003293,-0.23007393,5380,97_450_77
78,97,450,422841.89,1,1.003915,2101662.57,1.003357,10769.98,1.003915,84694,1.00342,8.169413,5380,97_450_78
80,97,450,524824.1,-1,1.00453,8193479.23,1.004313,416.67,1.005397,2780.8,1.004454,17.72046,5380,97_450_80
81,97,450,0,0,1.003434,18175010.78,1.003175,464.52,1.003888,117452.1,1.003178,-11.569858,5380,97_450_81
82,97,450,233084.32,1,1.002725,8853782.95,1.002011,30123.2,1.002725,25279.88,1.002399,-3.6597252,5380,97_450_82
83,97,450,10243544.98,-1,1.003968,180893549.1,1.00417,186759.2,1.004372,442748.16,1.00423,-5.6499243,5380,97_450_83
84,97,450,12196615.99,-1,1.001786,356752440.7,1.001835,19956.37,1.002057,422027.92,1.001845,1.5699863,5380,97_450_84
85,97,450,725128.64,1,1.007258,65155838.86,1.006267,21323,1.007258,4909.12,1.007073,6.1500072,5380,97_450_85
86,97,450,3123235.08,-1,0.996386,20651956.25,0.996234,23806.93,0.99737,921.76,0.997328,3.809929,5380,97_450_86
87,97,450,412215.27,1,1.004868,8658973.15,1.004583,1478.19,1.004868,14082,1.00461,9.759665,5380,97_450_87
88,97,450,6530448.82,-1,1.000833,161368173.5,1.000833,7718.62,1.001069,5344.92,1.000973,-4.5001507,5380,97_450_88
89,97,450,0,0,1.002584,21119668.02,1.002429,3245.25,1.002584,19085.01,1.002452,2.3794174,5380,97_450_89
90,97,450,72016.79,1,1.000497,7886643.71,1.000019,13805.4,1.000497,4604,1.000378,2.349615,5380,97_450_90
91,97,450,0,0,1.000833,49268275.09,1.000765,49060.82,1.001103,2965.4,1.001084,2.219677,5380,97_450_91
92,97,450,0,0,1.003376,7219973.97,1.003193,72643.27,1.004644,546.98,1.004633,-14.119744,5380,97_450_92
93,97,450,383496.18,-1,1.004988,20059440.76,1.004988,30492.72,1.005157,49105.7,1.005053,1.8894672,5380,97_450_93
94,97,450,0,0,1.002529,3186246.95,1.001543,223.33,1.002529,12071.7,1.001561,1.540184,5380,97_450_94
95,97,450,3925276.86,-1,1.000858,101890789,1.000785,27168,1.001006,13587,1.000932,0.6198883,5380,97_450_95
96,97,450,1926389.69,1,0.998531,235277243.1,0.998294,16842,0.998531,58455.62,0.998347,-3.6799908,5380,97_450_96
97,97,450,1420865.31,-1,0.995605,6677792.84,0.994787,1789.62,0.996772,19383.53,0.994955,5.120039,5380,97_450_97
98,97,450,0,0,1.004547,2987129.56,1.004179,111069.46,1.004914,131081.63,1.004516,6.430149,5380,97_450_98
99,97,450,0,0,1.005198,19837863.79,1.004848,93307.5,1.005198,72115.92,1.005046,-3.3897161,5380,97_450_99
100,97,450,239275.6,1,0.996859,2858942.82,0.996255,20464.09,0.996859,54037.5,0.996421,-6.790161,5380,97_450_100
101,97,450,23993534.16,1,1.006907,9323929.15,1.005056,27880.34,1.006907,333537.12,1.005199,27.86994,5380,97_450_101
103,97,450,2657274.8,-1,1.001043,101215649.3,1.000912,153085,1.001403,7658,1.001379,-9.710193,5380,97_450_103
104,97,450,1200824.98,-1,1.003098,22955420.9,1.003304,24092.91,1.003509,32456.32,1.003391,-0.74982643,5380,97_450_104
105,97,450,0,0,0.999678,97510631,0.999678,102562.57,0.999833,80676,0.999765,2.6798248,5380,97_450_105
106,97,450,0,0,1.002563,13421790.87,1.002323,8964.46,1.002802,20619.72,1.002468,0.5698204,5380,97_450_106
107,97,450,612412.79,-1,0.996272,30084423.31,0.996078,86960.64,0.997356,1288.05,0.997337,-5.800128,5380,97_450_107
108,97,450,9832.19,-1,0.999452,12829450.74,0.999452,98526.6,1.000071,258.76,1.000069,3.9303303,5380,97_450_108
109,97,450,189198.45,1,1.000153,56258525.69,0.99987,98295.56,1.000153,266741.5,0.999947,-5.970001,5380,97_450_109
110,97,450,2454612.77,-1,1.001648,72430026.04,1.001648,8092,1.001817,12259.06,1.001715,-4.6002865,5380,97_450_110
111,97,450,354850.08,1,1.005737,2657817.61,1.005231,23267.77,1.005737,50674.12,1.00539,-1.270175,5380,97_450_111
112,97,450,44966813.38,-1,1.000668,1147448703,1.000726,16986,1.000785,50961,1.000741,0.51021576,5380,97_450_112
113,97,450,15285921.12,1,0.998803,163190901.7,0.998371,22200,0.998911,370.2,0.998902,-0.28014183,5380,97_450_113
114,97,450,1326323.06,-1,1.003213,4482503.25,1.003082,53118.72,1.003607,7177.84,1.003545,1.6796589,5380,97_450_114
115,97,450,4254110.19,-1,1.000249,45458526.85,1.000062,20963.04,1.00081,37462,1.000331,0.08940697,5380,97_450_115
116,97,450,1655446.28,-1,0.998708,29928672.02,0.998708,373.84,0.998975,4487.28,0.998729,1.2004375,5380,97_450_116
117,97,450,0,0,1.000992,16940987.94,1.000992,151718.04,1.00167,241474.73,1.001254,-0.1502037,5380,97_450_117
118,97,450,1118675.08,-1,1.003596,21090280.74,1.003326,24942.12,1.004306,1188.88,1.004261,-4.940033,5380,97_450_118
119,97,450,0,0,1.001759,7594154.84,1.001579,85628.44,1.002764,5864.25,1.002688,-2.2101402,5380,97_450_119
120,97,450,23232.63,1,1.002261,33626734.38,1.001711,10926,1.002261,50469.4,1.001809,-4.079938,5380,97_450_120
121,97,450,2654497.23,-1,1.000218,35073147.26,1.000218,176796.84,1.0005,94403.4,1.000401,-0.6401539,5380,97_450_121
122,97,450,0,0,1.007898,22913214.12,1.007316,196397.11,1.007898,232581.2,1.007582,12.379885,5380,97_450_122
123,97,450,976830.66,-1,1.001381,56201786.25,1.001381,58064.49,1.00152,939237.5,1.001389,2.360344,5380,97_450_123
124,97,450,0,0,0.998372,12340389.2,0.998112,76.94,0.998372,2886,0.998119,0.07033348,5380,97_450_124
125,97,450,1624709.07,-1,1.005631,6878779.36,1.005432,21828.96,1.00573,13748.24,1.005615,5.350113,5380,97_450_125
126,97,450,6154749.55,-1,1.000611,73412227.04,1.000611,47999.25,1.000733,8206,1.000715,-3.4701824,5380,97_450_126
127,97,450,1840451.4,-1,1.002456,22184860.54,1.002314,4958.9,1.003325,202030.73,1.002339,17.060041,5380,97_450_127
128,97,450,156405.78,-1,1.005194,23271724.54,1.005194,27488.04,1.005374,16764,1.005306,-3.2901764,5380,97_450_128
129,97,450,0,0,1.000553,6718925.04,1.000553,6525,1.001627,28675.48,1.000752,-7.1299076,5380,97_450_129
130,97,450,138402.92,-1,1.002408,69942518.37,1.002501,12318.84,1.002594,108.07,1.002593,-1.5097857,5380,97_450_130
131,97,450,7351498.72,-1,1.000018,13907819.57,1.000018,7793.12,1.000154,28823.76,1.000047,3.119707,5380,97_450_131
132,97,450,2901778.62,-1,0.998851,22225102.52,0.998851,51753.96,0.999345,16667.25,0.999225,5.4705143,5380,97_450_132
133,97,450,9261299.06,-1,1.001657,68170371.47,1.001446,332.45,1.001898,3326,1.001487,-2.9999018,5380,97_450_133
134,97,450,0,0,1.006313,9665301.24,1.005525,341317.24,1.006313,114687.37,1.006115,6.740093,5380,97_450_134
136,97,450,0,0,1.000389,4693092.88,1.000293,10486.83,1.00116,14133.12,1.000662,-2.3800135,5380,97_450_136
137,97,450,53009.01,1,0.999767,20634781.66,0.999487,19622.9,0.999767,53532,0.999563,3.130436,5380,97_450_137
138,97,450,66710.11,1,1.007713,1481638.51,1.007227,3022.2,1.007957,207.15,1.00791,-17.169714,5380,97_450_138
139,97,450,695029.58,-1,1.005813,15529011.3,1.005689,5041.53,1.005998,30746.52,1.005733,5.040169,5380,97_450_139
140,97,450,13390275.28,-1,1.002033,163960252.2,1.002033,11432.8,1.002087,130562.28,1.002037,-4.1401386,5380,97_450_140
141,97,450,567299.56,-1,1.002956,75953468.24,1.002956,1886.43,1.003163,23367.54,1.002971,5.8996677,5380,97_450_141
142,97,450,0,0,1.000621,236495282.8,1.000435,3224.7,1.000854,138074.94,1.000445,-1.1599064,5380,97_450_142
143,97,450,349826.02,1,1.009981,1733495.85,1.008631,118578.78,1.009981,121400.4,1.009299,-17.669796,5380,97_450_143
144,97,450,152846.19,-1,1.002306,85648664.39,1.002306,1970.4,1.00255,45412.36,1.002316,2.720356,5380,97_450_144
145,97,450,1604139,-1,1.002773,9442737.92,1.002773,15162,1.002971,20270.55,1.002858,9.609461,5380,97_450_145
146,97,450,0,0,1.005142,13189128.68,1.005089,8443.35,1.005464,26653.4,1.005179,-5.4502487,5380,97_450_146
147,97,450,805205.97,1,1.00642,15529200.17,1.006,74700.05,1.00642,55251.76,1.006241,2.7799606,5380,97_450_147
148,97,450,4406231.83,-1,0.999829,30171404.88,0.999978,8800.58,1.000127,16528.74,1.00003,-2.4700165,5380,97_450_148
149,97,450,0,0,0.999207,20353618.84,0.999071,22348.27,0.999477,2434.96,0.999438,-6.750226,5380,97_450_149
150,97,450,0,0,1.002223,22319610.04,1.001655,43944.35,1.002223,5827.25,1.002156,0.6401539,5380,97_450_150
151,97,450,10603831.01,-1,1.001887,208228207,1.001887,236067.96,1.002053,331552.04,1.001956,-3.6597252,5380,97_450_151
152,97,450,147648.29,-1,0.998928,25889041.29,0.998848,5988.96,0.999275,1872.35,0.999173,-0.21994114,5380,97_450_152
153,97,450,994469.93,-1,1.00747,1160086.8,1.00747,3599.96,1.007951,41921.88,1.007508,0.30994415,5380,97_450_153
154,97,450,0,0,1.002808,7519719.68,1.002808,92708.1,1.003227,88419.18,1.003022,-1.0001659,5380,97_450_154
155,97,450,615064.28,-1,1.000126,2680524.77,1.000126,22691.63,1.000625,42575.54,1.000299,-6.6000223,5380,97_450_155
156,97,450,130326.93,1,0.999021,49178865.69,0.998759,70258.76,0.999021,237023.82,0.998819,-2.629757,5380,97_450_156
157,97,450,4350375.76,-1,1.000469,43063711.33,1.000215,275.26,1.000687,1376.95,1.000293,4.899502,5380,97_450_157
158,97,450,17735.98,-1,0.994176,2872577.07,0.993961,13881,0.99525,29373.22,0.994375,10.11014,5380,97_450_158
159,97,450,507061.07,-1,1.002508,12804993.94,1.002508,31930.3,1.002846,54501.66,1.002633,7.56979,5380,97_450_159
160,97,450,0,0,1.000137,107202336.3,1.000255,677.6,1.000373,18466.78,1.000259,1.4996529,5380,97_450_160
161,97,450,0,0,1.00387,32645179.51,1.00361,9053.46,1.00387,30998.7,1.003669,-8.919835,5380,97_450_161
162,97,450,156049.56,-1,0.999547,23231364.99,0.999547,39307.4,0.999883,179087.46,0.999608,-4.760027,5380,97_450_162
163,97,450,15170027.88,-1,1.000175,170883820.3,1.000157,7134.79,1.000375,13174.8,1.000234,-3.669858,5380,97_450_163
